value,label,count
"880 Third Avenue, 16th floor",address,1
881 Seventh Avenue,address,1
8821 16th Avenue,address,1
"889 Ninth Avenue, Ste. 1",address,1
"89 Fifth Avenue, Suite 129",address,1
"890 Broadway, 3rd Floor",address,1
"890 Broadway, 8th Floor",address,2
"890 Broadway, Studio 5-2",address,1
"8915 Parsons Boulevard, Ste. 9L",address,1
895 Shore Road,address,1
898 St. Nicholas Avenue,address,1
899 Tenth Avenue,address,1
"9 Desbrosses Street, 2nd floor",address,1
9 North Moore St. #4,address,1
90 Broad Street,address,1
"90 Broad Street, Suite 2100",address,1
"90 John Street, Ste. 312",address,2
90 Monroe Street,address,1
"90-04 161 Street, Ste. 704",address,1
"90-04 161st Street, Ste. 201",address,1
90-18 153rd Avenue,address,1
"900 Broadway, Ste. 905",address,1
900 Grand Concourse,address,1
"901 Drew Street, Suite 222",address,1
91 Horatio Street,address,1
"91-40 Lamont Avenue, #4M",address,1
911 Cortelyou Rd #3,address,1
"915 Broadway, 17th Floor",address,1
915 Wyckoff Ave.,address,1
92 Plymouth Street,address,1
925 Bergen St,address,1
925 Bergen Street,address,1
928 Simpson Street,address,1
"93 Montague Street, Ste. 303",address,1
930 Willowbrook Road,address,1
94 Bentwood Drive,address,1
94 Franklin Street,address,1
94-15 Merrick Boulevard,address,1
"94-20 Guy Brewer Boulevard, Room 3D08",address,1
94-28 32nd Avenue,address,1
940 Garrison Avenue,address,1
941 President Street,address,1
945 Madison Avenue,address,1
"949 West End Avenue, Ste. 4D",address,1
"95 Avenue B, 1st floor",address,1
95 Prospect Park West,address,1
96 Pierrepont St. #4,address,1
966 Lexington Avenue,address,1
97 Kenmare Street,address,1
"97-28 Third Avenue, #527",address,1
"98 4th Street, Ste. 305",address,1
98 Thayer Street #3K,address,1
"98-05 67th Avenue, #11N",address,1
99 Commercial Street #32,address,1
99-10 Metropolitan Avenue,address,1
99-37 64th Road,address,1
990 Pelham Parkway South,address,1
"Adam Clayton Powell, Jr. State Office Building",address,1
America SCORES New York,address,1
Audubon Center@ Columbia University,address,1
Bohemian National Hall,address,1
Box 1325 Gracie Station,address,1
Brendan Moffitt,address,1
Broadway @ 155th Street,address,1
Brooklyn College,address,1
C/O WeWork Harlem,address,1
"CCNY, Office of Gov't, Comm. & Cultural Affairs",address,1
Central Park West and 79th Street,address,1
College of Mount Saint Vincent,address,1
Cooper Station,address,1
Dance New Amsterdam,address,1
David H. Koch Theater,address,1
"Dept of Engl NAC 6th Floor, City College of New York",address,1
Fulton Ferry Landing,address,1
G.P.O. Box 3093,address,1
G.P.O. Box 7554,address,1
Gelsey Kirkland Academy of Classical Ballet,address,1
IndyKids,address,1
Kaufman Astoria Studios,address,1
Lehman College,address,1
Light Opera of New York,address,1
Miller Theatre at Columbia University,address,1
"New Lab Building 128, Suite 201",address,1
New York City Building / Flushing Meadows Park,address,1
"Old Chelsea Station, PO Box 1392",address,1
One Bronx River Parkway,address,1
"One East 53rd Street, 8th floor",address,1
One Intrepid Square,address,1
One MetroTech Center-North,address,1
P. O. Box 130287,address,1
P. O. Box 141002,address,1
P. O. Box 1858,address,1
P. O. Box 20648,address,1
P. O. Box 3647,address,1
P. O. Box 86,address,1
P.O Box 89,address,1
P.O. BOX 1376,address,1
P.O. Box 020-334,address,1
P.O. Box 100163,address,1
P.O. Box 1017,address,1
P.O. Box 10183,address,1
P.O. Box 1034,address,1
P.O. Box 1050,address,1
P.O. Box 1062,address,1
P.O. Box 1066,address,1
P.O. Box 1074,address,1
P.O. Box 1090,address,1
P.O. Box 1092,address,1
P.O. Box 110279,address,1
P.O. Box 1138,address,1
P.O. Box 1168,address,1
P.O. Box 1200,address,1
P.O. Box 1220,address,1
P.O. Box 1261,address,1
P.O. Box 1284,address,1
P.O. Box 1337,address,1
P.O. Box 138,address,1
P.O. Box 140626,address,1
P.O. Box 141274,address,1
P.O. Box 143,address,1
P.O. Box 1449,address,1
P.O. Box 150613,address,1
P.O. Box 1576,address,1
P.O. Box 1580,address,1
P.O. Box 16,address,1
P.O. Box 1606,address,1
"P.O. Box 17, Village Station",address,1
P.O. Box 170120,address,1
P.O. Box 1765,address,1
P.O. Box 177,address,1
P.O. Box 1780,address,1
P.O. Box 1791,address,1
P.O. Box 1851,address,1
P.O. Box 187,address,1
P.O. Box 1900,address,1
P.O. Box 1902,address,1
P.O. Box 193,address,1
P.O. Box 195,address,1
"P.O. Box 2, Island Station",address,1
P.O. Box 20019,address,1
P.O. Box 20029,address,1
P.O. Box 20162,address,1
P.O. Box 20178,address,1
P.O. Box 2026,address,1
P.O. Box 20260,address,1
P.O. Box 20324,address,1
P.O. Box 20488,address,1
P.O. Box 205037,address,1
P.O. Box 2058,address,1
P.O. Box 20673,address,1
P.O. Box 20794,address,1
P.O. Box 2094,address,1
P.O. Box 21167,address,1
P.O. Box 22872,address,1
P.O. Box 2292,address,1
P.O. Box 231368,address,1
P.O. Box 237136,address,1
P.O. Box 237166,address,1
"P.O. Box 240572,",address,1
P.O. Box 24371,address,1
P.O. Box 24713,address,1
P.O. Box 250189,address,1
P.O. Box 250646,address,1
P.O. Box 25163,address,1
P.O. Box 2558,address,1
P.O. Box 259,address,1
P.O. Box 2608,address,1
P.O. Box 275,address,1
P.O. Box 277,address,1
P.O. Box 286186,address,1
P.O. Box 293,address,1
P.O. Box 297191,address,1
P.O. Box 30,address,1
P.O. Box 30156,address,1
P.O. Box 310283,address,1
P.O. Box 311155,address,1
P.O. Box 3147,address,1
P.O. Box 320668,address,1
P.O. Box 328,address,1
P.O. Box 335,address,1
P.O. Box 340716,address,1
P.O. Box 342,address,1
P.O. Box 347,address,1
P.O. Box 361,address,1
P.O. Box 363,address,1
P.O. Box 373,address,1
P.O. Box 381082,address,1
P.O. Box 3852,address,1
P.O. Box 386,address,1
P.O. Box 3932,address,1
P.O. Box 4338,address,1
P.O. Box 436,address,1
"P.O. Box 438, Radio City Station",address,1
P.O. Box 442,address,1
P.O. Box 4499,address,1
P.O. Box 47-1730,address,1
P.O. Box 470131,address,1
P.O. Box 470972,address,1
P.O. Box 488,address,1
P.O. Box 5,address,1
P.O. Box 5002,address,1
P.O. Box 50197,address,1
P.O. Box 5134,address,1
P.O. Box 558,address,1
P.O. Box 568 Williamsburgh Station,address,1
P.O. Box 573,address,1
P.O. Box 575,address,1
P.O. Box 580-179,address,1
P.O. Box 583,address,1
P.O. Box 604565,address,1
P.O. Box 6205,address,1
P.O. Box 6259,address,1
P.O. Box 6272,address,1
P.O. Box 633,address,2
P.O. Box 654,address,1
P.O. Box 690075,address,1
P.O. Box 690136,address,1
P.O. Box 698,address,1
P.O. Box 70711,address,1
P.O. Box 720464,address,1
P.O. Box 720636,address,1
P.O. Box 750809,address,1
P.O. Box 756,address,1
P.O. Box 770150,address,1
P.O. Box 772,address,1
P.O. Box 816,address,1
P.O. Box 82,address,1
P.O. Box 845,address,1
"P.O. Box 88, Planetarium Station",address,1
P.O. Box 898,address,1
P.O. Box 900537,address,1
P.O. Box 91,address,1
P.O. Box 921,address,1
P.O. Box 946 Village Station,address,1
P.O. Box 950398,address,1
P.O. Box 974,address,1
P.O. Box 986,address,1
P.O. box 20138,address,1
P.O.Box 1194,address,1
P.O.Box 1494 Bowling Green Station,address,1
PO BOX 769,address,1
PO Box 1000,address,1
PO Box 1063,address,1
PO Box 1114,address,1
PO Box 1136,address,1
PO Box 1234,address,1
PO Box 1381,address,1
PO Box 150240,address,1
PO Box 1503,address,1
PO Box 150458,address,1
PO Box 156013,address,1
PO Box 1590,address,1
PO Box 1603,address,1
PO Box 1625,address,1
PO Box 1757,address,1
PO Box 177,address,1
PO Box 1833,address,1
PO Box 1892,address,1
PO Box 20503,address,1
PO Box 20687,address,1
PO Box 20773,address,1
PO Box 2104,address,1
"PO Box 216, Lenox Hill Station",address,1
PO Box 22935,address,1
PO Box 230736,address,1
PO Box 230770,address,1
PO Box 231417,address,1
PO Box 231480,address,1
PO Box 24415,address,1
PO Box 247,address,1
PO Box 26724,address,1
PO Box 3034,address,1
PO Box 3169,address,1
PO Box 33,address,1
PO Box 340 111,address,1
PO Box 340753,address,1
PO Box 381091,address,1
PO Box 421 FDR Station,address,1
PO Box 4477,address,1
PO Box 470,address,1
"PO Box 522, Cooper Union Station",address,1
PO Box 630142,address,1
PO Box 659,address,1
PO Box 727,address,1
PO Box 7687,address,1
PO Box 778,address,1
PO Box 823,address,1
PO Box 824,address,1
PO Box 838,address,1
PO Box 900645,address,1
PO Box 97,address,1
POB 1157,address,1
POB 1197,address,1
Peter Stuyvesant Station,address,1
Po Box 559,address,1
Pride not Prejudice,address,1
"Queens College, 405 Klapper Hall",address,1
Radio City Station,address,1
Regina Opera Company c/o Fran Garber,address,1
Space 38|39,address,1
St. Mark's Church,address,1
The Church of St. Ignatius of Antioch,address,1
The Joan Weill Center for Dance,address,1
The Theatre at St. Peter's Church,address,1
Theatre at St. Clement's,address,1
Times Square Station,address,1
Trestle Gallery,address,1
Variety Boys & Girls Club of Queens,address,1
Voices of Gotham Barbershop Chorus,address,1
Wagner College,address,1
WorkSpace,address,1
c/o  St. Margaret's  House,address,1
c/o 13 Designs Studio,address,1
c/o Alec Duffy,address,1
c/o Bancroft/Nesbett,address,1
c/o Center For The Urban Environment,address,1
"c/o David Murphy, Treasurer",address,1
c/o Denise Orr,address,1
c/o Deno's Wonder Wheel Park,address,1
c/o EAI,address,1
c/o Five Myles Gallery,address,1
c/o John Maclay,address,1
c/o Lotus Music and Dance,address,1
c/o NMBC,address,1
c/o Peter Rosegarten,address,1
c/o QTIP,address,1
c/o Queens College,address,1
c/o Rhiannon Kubicka,address,1
"c/o Robert S. Perlstein, Esq.",address,1
"c/o Susan Glaser, Steinhardt School, NYU",address,1
"c/o Talia Jimenez, Managing Director",address,1
c/o The Field,address,1
c/o UDEC,address,1
c/o Xiaoshan Wen,address,1
test,address,1
