value,label,count
308 West 46th Street,address,1
3081 Harding Avenue,address,1
309 47 STREET,address,1
309 47th St,address,1
309 47th Street,address,1
309 Drake Street,address,1
3097 Third Avenue,address,1
31 Chambers Street,address,1
31 Division Avenue,address,1
31 NEW YORK AVENUE,address,2
31 Roebling St,address,1
31 West  125 Street,address,1
31-00 47th Ave.,address,1
31-01 Vernon Blvd,address,1
31-05 30th Avenue,address,1
31-09 Newtown Avenue,address,1
31-10 Thompson Avenue,address,3
31-10 Thomson Ave,address,1
31-10 Thomson Avenue,address,2
31-10 thompson Avenue,address,1
31-15 140 STREET,address,2
31-20 37th Street,address,1
31-21 31st St  3rd flr,address,1
31-29 60 Street,address,1
31-30 61 Street,address,1
31-30 61st Street,address,1
31-34 30th Ave.,address,1
31-41 23rd Street.,address,1
31-51 21 STREET,address,2
31-51 21st Street,address,3
310 E 14th St,address,1
310 East 14th Street,address,1
310 East Kingsbridge Road,address,2
310 Lenox Avenue,address,1
310 W 139th St,address,1
310 West 14th. Street,address,1
310 crown Street,address,1
3100 47th Ave,address,1
3100 Brighton 4th Street,address,1
3101 Eastchester Rd,address,1
3101 Kingsbridge Terrace,address,2
311  Central Avenue,address,1
311 CENTRAL AVE,address,1
311 Central Avenue,address,1
311 Sea Breeze Avenue,address,1
311 Seabreeze Ave.,address,1
311 W 120th St,address,1
311 West 120 Street,address,1
3114 Glenwood Road,address,1
3114 Mermaid Avenue,address,1
3117 AVENUE W,address,1
3117 Avenue W,address,1
312 BEACH 54 STREET,address,1
312 East  109 Street,address,1
312 East 109th St,address,1
3120 Corlear Avenue,address,2
3125 Third Avenue,address,1
3130 Rochambeau Ave,address,1
3133 Webster Avenue,address,1
3135 Park Avenue,address,1
314 Pacific Street,address,1
314 Pulaski St,address,1
314 West 54th Street,address,1
314 Wilson Ave,address,1
314-322 44 St,address,1
315  Wyckoff Avenue,address,1
315 East   14 Street,address,1
315 Wyckoff Ave,address,1
315 Wyckoff Avenue,address,1
3155 Grace Avenue,address,1
3156 Perry Ave,address,1
3159 Flatbush Avenue,address,1
316 E 166th Street,address,1
316 East   88 Street,address,1
316 East  166 Street,address,1
316 State Street,address,1
316 Webster Avenue,address,1
3169 Bainbridge Ave.,address,1
317 Central Ave,address,1
317 Clermont Ave,address,1
317 EAST 67 STREET,address,3
317 East 67th Street,address,1
317 Greenwood Avenue,address,1
317 HOYT STREET,address,1
317 Lenox Avenue,address,1
317 Rogers Avenue,address,1
3170 WEBSTER AVENUE,address,1
3170 Webster Avenue,address,1
3176 Bainbridge Ave,address,1
3176 Bainbridge Ave.,address,1
3176 Bainbridge Avenue,address,1
318 West 139th Street,address,1
3180 Broadway,address,1
319 42 Street,address,1
319 42nd Street,address,1
319 EAST 19 STREET,address,2
319 East 117th Street,address,1
319 MAPLE STREET,address,1
319 Rockaway Ave,address,1
319 Stanhope Street,address,1
319-321 42nd Street,address,1
319-321 West 125th Street,address,1
32 BROWNELL STREET,address,1
32 Broadway,address,2
"32 Broadway  ,",address,1
32 Court Street,address,1
32 East   10 Street,address,1
32 Mercer St,address,1
32 Navy Street,address,1
32 Old Slip,address,1
32 Penn Street,address,3
32 W. 92nd Street,address,1
32 WEST 92 STREET,address,2
32 court st suite 1100,address,1
32-02 JUNCTION BOULEVARD,address,1
32-02 Junction Boulevard,address,1
32-06 21st St,address,1
32-20 108 St,address,1
32-23 Queens Blvd,address,1
32-24 Corporal Kennedy Street,address,1
32-33 Queens Blvd,address,1
32-36 Steinway Street,address,1
32-37 Junction Blvd,address,1
32-45 Hunters Point Avenue,address,1
32-75 Steinway St,address,1
320 BEACH 104TH STREET,address,1
320 BEACH 104th STREET,address,1
320 City Island Ave.,address,1
320 EAST 96 STREET,address,2
320 East 82 Street,address,1
"320 East 82nd Street ,",address,1
320 First Ave,address,1
320 Manhattan Avenue,address,1
320 Pleasant Ave,address,1
320 Pleasant Avenue,address,1
320 St Marks Place,address,1
320 Vanderbilt Avenue,address,1
3200 Baychester Ave,address,1
3201 KINGSBRIDGE AVENUE,address,1
3202 STEUBEN AVENUE,address,1
3204 Amboy Road,address,1
3208 Fulton Street,address,1
321 E 111th St,address,1
321 E. 140th Street,address,1
321 East  111 Street,address,1
321 East 140th Street,address,2
321 Madison Ave.,address,1
321 Palmetto Street,address,1
321 Roebling Street,address,1
321 W 125th St.,address,1
321 W 125th Street,address,1
321 West 125th Street,address,1
3210 Park Avenue,address,1
3212 Church Ave,address,1
3213 Third Avenue,address,1
3214 Fulton St,address,1
3214 Fulton Street,address,1
3217 Church Ave,address,1
3217 Westchester Ave,address,1
322 Myrtle Ave.,address,1
322 W 125 St,address,1
322 West 48th Street,address,1
3225 Reservoir Oval East,address,1
323 E 91st St,address,1
323 East 198th Street,address,1
323 Roebling Street,address,1
324 Malcolm X Boulevard,address,1
324 Malcom X Boulevard,address,1
325 BUSHWICK AVENUE,address,2
325 Bushwick Avenue,address,1
325 E 101st St,address,1
325 East   72 Street,address,1
325 East  156 Street,address,1
325 Lenox Ave,address,1
325 SOUTH 3 STREET,address,1
3250 Arlington Avenue,address,1
3251 Third Avenue,address,1
3256 Decatur Ave.,address,1
327 7 Street,address,1
327 Beach 19th St,address,1
327 CHERRY STREET,address,2
327 Cherry St,address,1
327 Cherry Street,address,1
328 WEST 48 STREET,address,2
328 West 14 Street,address,1
329 East 149th Street,address,1
3295 Fulton Street,address,1
33 7th Ave,address,1
33 Beaver St,address,1
33 Bowery,address,1
33 Essex Street,address,1
33 FERNDALE AVENUE,address,1
33 Ferndale Avenue,address,1
33 Flatbush avenue,address,1
33 Irving Place,address,1
33 Somers St,address,1
33 Wave Street,address,1
33 Whitehall St,address,1
33-09 35 AVENUE,address,2
33-09 35th Avenue,address,1
33-16 108th St,address,1
33-16 108th Street,address,3
33-27 97th St,address,1
33-34 80 STREET,address,2
33-34 80th Street,address,1
33-34 Crescent Street,address,1
33-47 91 Street,address,1
33-47 91st Street,address,1
33-50 82 Street,address,1
33-52 62 STREET,address,2
33-60 21st St,address,1
33-68 21st Street,address,1
33-76 159 Street,address,1
330 18 STREET,address,2
330 18th Street,address,1
330 59 STREET,address,1
330 59th St,address,1
330 59th Street,address,1
330 59th st.,address,1
330 60th Street,address,1
330 Alabama Avenue,address,2
330 Crown Street,address,1
330 EAST 21 STREET,address,2
330 East 138th Street,address,1
330 Hinsdale Street,address,1
330 Neptune Ave.,address,1
330 RUGBY ROAD,address,1
330 W 34 St,address,1
330 West   42 Street,address,1
330 West   95 Street,address,1
330 West 38th St.,address,1
330 West 38th street,address,1
3300  Coney Island Ave,address,1
3300 Coney Island Ave,address,1
3300 Coney Island Ave.,address,1
3300 Coney Island Avenue,address,2
3300 Kings Highway,address,1
3301 Quentin Road,address,1
331 Central Avenue,address,1
331 EAST 91ST STREET,address,2
331 East 150th Street,address,1
331 East 70th Street,address,1
3312 Snyder Ave,address,1
3314 NEPTUNE AVENUE,address,1
3314 Neptune Avenue,address,1
332 Bleecker Street,address,1
332 East  149 Street,address,1
332 East 149th Street,address,1
332 East 32nd Street,address,1
333 65th Street,address,1
333 Central Ave,address,1
333 Classon Ave.,address,1
333 E 115th Street,address,1
333 E 149th St,address,1
333 E.115th Street,address,1
333 EAST 135 STREET,address,1
333 EAST 135 Street,address,1
333 East    4 Street,address,1
333 East   70 Street,address,1
333 East  151 Street,address,1
333 East 115th Street,address,1
333 East 135th Street,address,1
333 MIDLAND AVENUE,address,1
333 Seventh Ave.,address,1
333 WEST 17 STREET,address,2
333 WEST 17TH STREET,address,1
333 West   52 Street,address,1
333 West 46th St,address,1
333 east 149th Street,address,1
3333 Broadway Ave,address,1
334 Amsterdam Avenue,address,1
334 Furman Street,address,1
334 Madison Street,address,1
335 Broadway,address,1
335 Central Ave,address,1
335 EAST 152 STREET,address,2
335 East 151 Street,address,1
335 East 152nd Street,address,1
3350 Bailey Ave,address,1
3350 Bailey Ave.,address,2
3350 Bailey Avenue,address,1
3352 OLINVILLE AVENUE,address,1
3356 Perry Ave.,address,1
336 Avenue Y,address,1
336 E 53rd St,address,1
337 Alexander Avenue,address,2
337 East   17 Street,address,1
339 49 Street,address,1
339 B 87th St,address,1
339 Douglas Street,address,1
339 Douglass Street,address,1
339 MORRIS AVENUE,address,1
339 Morris Avenue,address,1
339 Sand Lane,address,1
3390 Atlantic Avenue,address,1
34 1/2 East   12 Street,address,1
34 Spring St,address,1
34 WEST 134 STREET,address,1
34 West 118th Street,address,1
34 West 134 Street,address,1
34 West 134th Street,address,3
34 West 22nd Street,address,1
34 Woodlawn Ave,address,1
34-01 Northern Boulevard,address,1
34-03 21 Street,address,1
34-10 108 St,address,1
34-18 Northern Boulevard,address,1
34-20 94TH STREET,address,2
34-25 82 STREET,address,1
34-25 82nd Street,address,1
34-28 214 Place,address,1
34-30 137th St.,address,1
34-30 137th Street,address,1
34-35 12th Street,address,1
34-35A 12th St,address,1
34-45 Linden Pl,address,1
34-52 Kosciuszko Street,address,1
34-65 192 STREET,address,1
34-65 192nd Street,address,1
34-74 113 STREET,address,1
340 Bay Street,address,1
340 Bushwick Avenue,address,1
340 East   46 Street,address,1
340 Morris Avenue,address,2
340 WILLIS AVENUE,address,1
340 Walker Street,address,1
340 Willis Ave,address,1
3400 Reservoir Oval,address,1
3400 Reservoir Oval East,address,1
3400 Snyder Ave,address,1
3400 Third Avenue,address,1
3406 Jerome Ave.,address,1
341 EAST 207 STREET,address,1
341 West 18th Street,address,1
341/2 East 12th Street,address,1
3410 DeReimer Avenue,address,1
3415 Church Avenue,address,1
3415 OLINVILLE AVENUE,address,1
3416 Ave N,address,1
3418 Gates Place,address,1
3424 Kossuth Avenue,address,1
343 60th St.,address,1
343 East 137th St.,address,1
343 Eastern Pkway,address,1
343 Lenox Avenue,address,1
343 Warren Street,address,1
344 East   14 Street,address,1
344 MONROE STREET,address,1
3440 White Plains Road,address,1
3441 STEENWICK AVENUE,address,2
3441 Steenwick Avenue,address,2
3445 Holland Avenue,address,1
3448 Wilson Ave.,address,1
345  43 street,address,1
345 43 Street,address,1
345 43rd St,address,1
345 43rd Street,address,1
345 43rd. Street,address,1
345 Adams Street,address,1
345 BROOK AVENUE,address,1
345 Broadway,address,1
345 Brook Avenue,address,1
345 DEAN STREET,address,1
345 EAST 15TH STREET,address,1
345 EAST 15th STREET,address,1
"345 East 102 Street , 3rd Fl",address,1
345 East 209th Street,address,1
345 Van Sicklen Street,address,1
345 Van Sicklen Street NY,address,1
3450 Bivona Street,address,1
3450 Dekalb Ave.,address,1
3450 Dekalb Avenue,address,2
3450 Victory Blvd,address,1
346 Avenue P,address,1
346 Broadway,address,2
346 Broadway 9th floor,address,1
346 POWERS AVENUE,address,1
3467 Dekalb Ave,address,1
347 Baltic Street,address,1
3471 Fenton Ave,address,1
348 East   54 Street,address,1
348 West   38 Street,address,1
3485 Third Avenue,address,1
349 CABRINI BOULEVARD,address,2
349 E. 149th Street,address,1
349 East 149th Street,address,2
349 Hopkinson Ave,address,1
349 Keap Street,address,1
3495 Nostrand Ave,address,1
3495 Nostrand Avenue,address,1
35 East 110th St,address,2
35 East 125 Street,address,1
35 East 125th Street,address,2
35 East Clarke Place,address,1
35 Hewes Street,address,1
35 Hyatt St,address,1
35 Markham Rd,address,1
35 STARR STREET,address,1
35 West  124 Street,address,1
35 West 134th Street,address,1
35-01 UNION STREET,address,1
35-01 Union Street,address,2
35-12 35 Avenue,address,1
35-16 87th Street,address,1
35-24 83 Street,address,1
35-24 83rd Street,address,1
35-30 35th St,address,1
35-30 35th Street,address,4
35-32 21 Street,address,1
35-33 104th St,address,1
35-33 104th Street,address,2
35-34 105th Street,address,1
35-34 Union Street,address,2
35-35 21st Street,address,1
35-37 Division Street,address,1
35-40 21 Street,address,1
35-40 21st St,address,1
35-40 21st St.,address,1
35-40 21st street,address,1
35-51 81 STREET,address,1
35-55 73 Street,address,1
35-56 159th Street,address,1
"35-56 159th Street ,",address,1
"35-56 159th, Street,",address,1
35-59 159th Street,address,1
35-59 81 Street,address,1
35-59 81ST STREET,address,1
35-59 81st Street,address,2
350 5 AVENUE,address,1
350 5th Avenue,address,1
350 67 Street,address,1
350 Avenue X,address,1
350 Beach 54th St,address,1
350 Beach 54th Street,address,1
350 Broadway,address,1
350 East 165th Street,address,1
350 East 88th Street,address,1
350 Fifth Avenue,address,1
350 GERARD AVENUE,address,3
350 GRAND STREET,address,1
350 Grand Street,address,1
350 Hasbrouck Drive,address,1
350 Jay Street,address,1
350 LINWOOD STREET,address,1
350 Linwood  St,address,1
350 Linwood St,address,3
350 Linwood Street,address,1
350 Port Richmond Avenue,address,1
350 Tompkins Avenue,address,1
351 East   74 Street,address,1
351 Fort  Washington Avenue,address,1
351 Fort Washington,address,1
351 Fort washington Ave.,address,1
351 Ft. Washington Avenue,address,1
351 Madison Street,address,2
351 Soundview Avenue,address,1
351 WEST 18 STREET,address,1
3510 Bainbridge Avenue,address,1
3510 Church Ave,address,1
3510 Church Avenue,address,1
"3510 Church Avenue ,",address,1
3512 Church Avenue,address,1
3512 Dekalb Avenue,address,2
352-358 Classon Avenue,address,1
3521 White Plains Road,address,1
3525 Baychester Ave,address,1
3528 E. Tremont Ave.,address,1
353  Beach 48th St,address,1
353 Chester Street,address,1
353 West Street,address,1
3530 KINGS COLLEGE PLACE,address,1
3530 Kings College,address,1
3534 UNION STREET,address,1
354 Willis Avenue,address,1
3540 Bivona Street,address,2
3540 Bivona street,address,1
355 37th Street,address,2
355 Bard Ave,address,1
355 East 184th Street,address,1
355 Food Center Dr,address,1
356 Madison St,address,1
356 Madison Street,address,1
356 West 123rd Street,address,1
3565 3 AVENUE,address,1
3565 THIRD AVENUE,address,1
357 9th Street,address,1
"357 9th Street ,",address,1
357 Dairyland Road,address,1
357 Ninth Street,address,1
3579 Harlem River Driveway,address,1
358 E. 149th Street,address,1
358 Van Brunt Street,address,1
36 E 22nd St,address,1
36 Ford Street,address,1
36 GARY COURT,address,1
36 Richmond Terrace,address,1
36-01 35th Ave,address,1
36-01 35th Avenue,address,1
36-01 35th Street,address,1
36-01 43rd Ave,address,1
36-06 Prince Street,address,1
36-11 12 Street,address,1
36-11A 12th Street,address,1
36-12 35 AVENUE,address,2
36-12 35th Avenue,address,1
36-14 35th Street,address,2
36-17 Parsons Blvd,address,1
36-21 Prince Street,address,1
36-36 10 STREET,address,1
36-41 28 ST,address,1
36-41 28 STREET,address,3
36-41 28th St,address,1
36-41 28th Street,address,2
36-46 37th Street,address,1
36-51 28th Street,address,1
36-60 Main Street,address,1
360 Adams Street,address,1
360 E. 149th Street,address,1
360 EAST 145 STREET,address,2
360 East 145th Street,address,1
360 Ford Street,address,1
360 Irving Ave,address,1
360 Schermerhorn Street,address,1
360 Snediker Avenue,address,1
360 WEST 230 STREET,address,2
3601 35th Avenue,address,1
3603 Quentin Road,address,1
361 15th Street,address,1
361 Lewis Ave,address,1
361 Lewis Avenue,address,2
361 Van Duzer Street,address,1
361 W 125th Street,address,1
361 West 125 Street,address,1
361 West 125th Street,address,1
3617 BAINBRIDGE AVENUE,address,1
362 51 St,address,1
362 SCHERMERHORN STREET,address,1
362 Schermerhorn Street,address,1
3620 Marolla Place,address,2
3621 3rd Ave,address,1
363 Seventh Avenue,address,1
3630 3rd Ave,address,2
3630 3rd Avenue,address,1
3630 THIRD AVENUE,address,2
"3630 THIRD AVENUE, Bronx, NY 10456",address,1
364 SACKMAN STREET,address,2
3643  Nostrand Avenue,address,1
3643 Nostrand Avenue,address,1
365 Bch 57th St,address,1
365 Broadway,address,1
"365 Broadway, Ground Floor",address,1
365 E. 184th Street,address,1
365 FIFTH AVENUE,address,1
365 Kingston Avenue,address,1
366 Cornelia St,address,1
3663 3rd Ave,address,1
3665 Victory Boulevard,address,1
"3665 Victory Boulevard ,",address,1
367 Madison St,address,1
367 Madison Street,address,1
3671 BROADWAY,address,1
3679 Nostrand Ave,address,1
3679 Nostrand Avenue,address,1
368 43rd Street,address,1
368 East  155 Street,address,1
3687  White Plains Road,address,1
3687 White Plains Road,address,1
369  43rd Street,address,1
37 HICKS STREET,address,1
37 St James Place,address,1
37 West   26 Street,address,1
37 West   65 Street,address,1
37 West   72 Street,address,1
37-02 47 Avenue,address,1
37-05 Union Street,address,1
37-06 111th St,address,1
37-06 111th Street,address,1
37-10 30 STREET,address,2
37-11 21 AVENUE,address,1
37-11 21St Ave.,address,1
37-15 13 STREET,address,2
37-16 108 Street,address,1
37-16 108th Street,address,1
37-22 Union St,address,1
37-39 103rd street,address,1
37-41 77th Street,address,1
"37-41 77th Street , 2nd Fl.",address,1
37-43 77 STREET,address,1
37-44 21 Street,address,2
37-47 76th Street,address,1
37-61 84 Street,address,1
37-61 84th Street,address,1
37-63c 83rd Street,address,1
370 Blake Ave,address,1
370 Butler Street,address,1
370 FOUNTAIN AVENUE,address,2
370 Jay St,address,1
370 New Lots Avenue,address,1
370 Schermerhorn Street,address,1
370 W. 120th Street,address,1
370 WEST 120 STREET,address,2
370 West 120th Street,address,1
3701 Surf Ave,address,1
3703 10 Avenue,address,1
3703 10th Ave,address,1
3703 10th Avenue,address,1
3703 TENTH AVENUE,address,1
371 89 Street,address,1
371 East 166th St,address,1
3710 BARNES AVENUE,address,1
3710 Barnes Ave,address,1
"3710 Barnes Avenue ,",address,1
3714 Avenue D,address,1
372 Bushwick Ave,address,1
372 EAST 152 STREET,address,1
373 64th st,address,1
373 Park Avenue South,address,1
3732 Tenth Ave,address,1
374 East    9 Street,address,1
374 Pine St,address,1
374 Stockholm Street,address,1
3740 Baychester Avenue,address,1
3741 77th Street,address,1
3742 3rd Ave,address,1
3747 76th Street,address,1
375 Butler Street,address,1
3750 BAYCHESTER AVENUE,address,3
3757 White Plains Rd,address,1
376 Seguine Avenue,address,1
376 Throop Avenue,address,1
377 E 145th Street,address,1
377 East 145th Street,address,3
377 Edgecombe Avenue,address,1
3775 Riverdale Ave.,address,1
378 KINGSTON AVENUE,address,1
378 SENECA AVENUE,address,1
378 Seneca Avenue,address,1
378 Throop Avenue,address,2
3782 10th Avenue,address,1
3782 Tenth Avenue,address,2
3782 Tenth Avenue.,address,1
3787 BEDFORD AVENUE,address,1
38 DELANCEY STREET,address,1
38 Delancey Street,address,1
38 E. 14th Street,address,1
38 Gary Court,address,1
38-18 Woodside Avenue,address,1
38-20 Beach Channel Dr,address,1
38-23 104 STREET,address,1
38-81 13th street,address,1
380 Genesee Avenue,address,1
380 Henry St,address,1
381 Myrtle Ave,address,1
3811 Surf Ave,address,1
3815 Ave P,address,1
3815 Avenue P,address,2
382 Sutter Avenue,address,1
3820 14th Avenue,address,1
3822 Dyer Avenue,address,1
3829 AVENUE K,address,1
383 3 AVENUE,address,1
383 EAST 139 STREET,address,1
383 EAST 198 STREET,address,1
383 East  139 Street,address,1
383 East 138th Street,address,1
384 E 160 St,address,1
384 E. 149th Street,address,1
384 East 149th Street,address,1
384 South 4th Street,address,1
385 Ave W,address,1
385 Briggs Highway,address,1
"385 South End Avenue , 7G",address,1
387 Arlington Avenue,address,1
387 Kingston Ave,address,1
387 Kingston Avenue,address,1
387 Lafayette Ave,address,1
3874 Sedgwick Avenue,address,1
3880 Sedgwick Avenue,address,1
389 East 150 Street,address,2
389 East 150th St,address,1
389 East 150th Street,address,1
39 Auburn Pl,address,1
39 Bowery,address,1
39 Broadway,address,1
39 Eldridge St,address,1
39 Eldridge Street,address,1
39 Remsen Ave,address,1
39 W 19th St,address,1
39-07 57 Street,address,1
39-07 Prince St,address,1
"39-07 Prince St,",address,1
39-07 Prince Street,address,2
39-20 48 AVENUE,address,2
39-20 48th Ave,address,1
39-20 48th Avenue,address,2
39-28 29th Street,address,1
39-42 59th Street,address,1
39-45 49th Street,address,1
39-51 81st Street,address,1
39-76 58th Street,address,2
390 Jackson Ave,address,1
390 Morris Park Ave,address,1
3900 Broadway,address,1
3909 Seton Avenue,address,1
391 E 149th Street,address,1
391 East 149th St,address,1
391 East 149th Street,address,2
3911 Barnes Avenue,address,1
3911 Fort Hamilton Parkway,address,1
3911 Richmond Avenue,address,1
3915 Broadway,address,1
3917 Whiteplains Rd,address,1
392 Adelphi st,address,1
392 Blake Avenue,address,2
392 Dennytown Road,address,1
"392 Kingston Avenue ,",address,1
3920 Paulding Avenue,address,1
3931 Kings Highway,address,1
3939 Richmond Avenue,address,1
"3940 Broadway  , 2nd Fl.",address,1
395 Pearl St,address,1
3961 HILLMAN AVENUE,address,1
398 Grant Ave.,address,1
3981 Bronxwood Ave,address,1
399 EAST MOSHOLU PARKWAY NORTH,address,1
4 Metrotech Center,address,1
4 WEST 43rd ST,address,1
4 West  125 Street,address,1
4 West 43rd Street,address,1
4-05 Astoria Blvd,address,2
4-20 Astoria Blvd,address,1
4-21 27th AVE.,address,1
4-21 27th Ave,address,1
4-21 27th Avenue,address,3
"4-21 27th Avenue,",address,1
40  east 164 street,address,1
40 DIVISION STREET,address,1
40 Debevoise Avenue,address,1
40 Division St,address,1
40 Division Street,address,1
40 E 164 St,address,1
40 E 57th Street,address,1
40 E. 164th street,address,1
40 East   57 Street,address,1
40 East 164 Street,address,1
40 East 164th Street,address,2
40 Heyward Street,address,1
40 IRVING PLACE,address,1
40 Irving Place,address,2
"40 Rector Street , 9th fl",address,1
"40 Rector Street, 9th Floor",address,1
40 Rector street,address,1
40 W. Mosholu Pkway South,address,1
40 W. Tremont Ave.,address,1
40 WEST TREMONT AVENUE,address,1
40 Wall Street,address,1
40 West  143 Street,address,1
40 West Tremont Ave,address,1
40 West Tremont Avenue,address,2
40 Worth Street,address,1
40-01 43 AVENUE,address,1
40-01 43rd Avenue,address,2
40-18 76th Street,address,1
40-20 235 STREET,address,1
40-21 College Point Blvd,address,1
40-27   97th  Street,address,1
40-27  97th Street,address,1
40-27 97 Street,address,1
40-27 97th St.,address,1
40-27 97th Street,address,2
40-32 99 Street,address,1
40-32 99th St,address,1
40-53 99th Street,address,1
400 ASHFORD STREET,address,1
400 Brielle Avenue,address,1
400 Brook Avenue,address,1
400 E Fordham Rd,address,1
400 EAST FORDHAM ROAD,address,1
400 EMPIRE BOULEVARD,address,2
400 GRANT AVE,address,1
400 Grant Avenue,address,3
400 Hart Street,address,2
400 IRVING AVENUE,address,1
400 Irving Ave,address,1
"400 Irving Avenue,",address,1
400 Kingston Avenue,address,1
400 Pennsylvania Avenue,address,1
400 W 43rd Street,address,1
400 West   43 Street,address,1
"400 West 43rd Street, #26G",address,1
4004 4 AVENUE,address,1
4004 4 Ave,address,1
4004 4th Avenue,address,1
4004 4th ave,address,1
4004 Fourth Avenue,address,1
4006 18th Avenue,address,1
4006 Warren Street,address,1
401  Broadway,address,1
401 97th Street,address,1
401 Broadway,address,1
401 E 141 St,address,1
401 E 145th St,address,1
401 E 168th St,address,1
401 East  142 Street,address,1
401 East 145th Street,address,1
401 W 164 St,address,1
401 WEST 164 STREET,address,2
401 WEST 165 STREET,address,1
401 WEST 205 STREET,address,2
401 West  164 Street,address,1
401 West 164th Street,address,1
401 west 205 Street.,address,1
4011 Bronxwood Avenue,address,1
4011 FILLMORE AVENUE,address,1
4011 Monticello Avenue,address,1
4016 Church Ave,address,1
402 EAST 152nd STREET,address,1
402 East    8 Street,address,1
402 East 152 Street,address,1
402 East 152nd St,address,1
402 East 8th Street,address,1
402 Eastern Parkway,address,1
402 Van Brunt Street,address,1
402 West 145 Street,address,1
402 West 145th Street,address,1
4020 Broadway,address,1
403  East 93rd St,address,1
403 East 93rd Street,address,1
403 Powell sT,address,1
4035 White Plains Road,address,1
404 55th St,address,1
404 E 105th St,address,1
404 East 105th St,address,1
404 Fourth Avenue,address,1
404 Grant Avenue,address,1
4044 State Route 55,address,1
4045 Bronxwood Avenue,address,1
405 E 105th St,address,1
405 Williams Ave,address,1
406 E 176th Street,address,1
406 East  184 Street,address,1
406 West 40th Street,address,1
407 E 114 ST,address,1
407 East   12 Street,address,1
407-421 West 219 STREET,address,1
407-421 West 219th Street,address,1
408 Grove St,address,1
408 Grove Street,address,1
408 Rogers Avenue,address,1
408 WEST 58TH STREET,address,1
409 E. 95th Street,address,1
4095 Amboy Road,address,1
41 REID AVENUE,address,1
41 Street & 7th Avenue,address,1
41 WEST 117 STREET,address,1
41 West 117th Street,address,1
41-04 Vernon Blvd.,address,1
41-12 102 Street,address,1
41-15 104th street,address,1
41-17 Greenpoint Avenue,address,1
41-17 MAIN STREET,address,1
41-25 Kissena Boulevard,address,1
41-36 27 Street,address,1
41-61 Kissena Blvd,address,1
410 Ditmas Ave,address,1
410 E 6 STREET,address,1
410 EAST 100 STREET,address,3
410 East    6 Street,address,1
410 East   38 Street,address,1
410 East   92 Street,address,1
410 East 100th Street,address,2
410 W 123rd St,address,1
410 West 59th Street,address,1
4100 Lowerre Place,address,1
4101 8 Avenue,address,1
4101 8th Ave,address,1
"4101 8th Ave, Sunset Park, Brooklyn 11232",address,1
4101 8th Ave.,address,1
4101 8th Avenue,address,1
4102 White Plains Road,address,1
411 Ovington Avenue,address,1
411 PEARL STREET,address,1
411 Pearl St,address,1
411 Pearl Street,address,1
411 THATFORD AVENUE,address,1
4111 Broadway,address,2
4111 Laconia Ave,address,1
4119 White Plains Road,address,1
412 EAST 147 STREET,address,1
412 East 147th Street,address,3
"412 East 147th Street, 4th Floor",address,1
"412-424 East 147th Street, 4th Floor",address,1
412-424 East 147th street,address,1
412-434 East 147th Street,address,1
4124 9 AVENUE,address,2
4124 9th Avenue,address,1
413 East 120 Street,address,1
413 East 120th Street,address,2
413 W 125th St,address,1
413 W. 125th Street,address,1
413 West   46 Street,address,1
413 West 125th Street,address,1
4133 Park Avenue,address,1
414 81st Street,address,1
414 Broadway,address,1
414 E. 147th Street,address,1
414 Utica Ave,address,1
4140 HUTCHINSON RIVER PKWAY EA,address,2
4140 HUTCHINSON RIVER PKWY E,address,1
4143 THIRD AVENUE,address,1
415 AVENUE S,address,1
415 Albemarle Road,address,1
415 E. 93rd,address,1
415 E. 93rd Street,address,1
415 E. 93rd street,address,1
415 E. Fordham Rd,address,1
415 East 93rd Street,address,1
415 Hancock St,address,1
415 OVINGTON AVENUE,address,1
415 albermarle road,address,1
416 WILLIS AVENUE,address,1
417 6 AVENUE,address,1
4170 Carpenter Avenue,address,1
418 E 105th Street,address,1
418 West   17 Street,address,1
419 Church Ave,address,1
419 E 86th Street,address,1
419 E. 66th Street,address,1
419 East   86 Street,address,1
419 East 66th Street,address,1
419 WAVERLY AVENUE,address,1
419 Waverly Avenue,address,1
4197 Park Avenue,address,1
4199 Webster Avenue,address,1
41Street & 7th Avenue,address,1
41st Street & 7th Avenue,address,1
42 Amador Street,address,1
42 Bond St,address,1
42 Broadway,address,1
"42 Broadway, 20th Floor",address,1
42 W. 44th Street,address,1
42 West 44th St.,address,1
42 West 44th Street,address,1
42-00 72 STREET,address,2
42-07 PARSONS BOULEVARD,address,1
42-07 Parsons Blvd.,address,1
42-07 Parsons Boulevard,address,2
"42-07 Parsons Boulevard ,",address,1
42-07 parsons Blvd,address,1
42-13 Colden Street,address,1
42-15 166 Street,address,1
42-15 166th St.,address,1
42-15 166th Street,address,2
42-15 Crescent St,address,1
42-15 Crescent Street,address,1
42-22 National Street,address,1
42-41 201st street,address,1
42-57 Hunter Street,address,1
420 Atlantic Avenue,address,1
420 BEACH 51 STREET,address,2
420 E 12th St,address,1
420 E. 12th Street,address,1
420 EAST 12 STREET,address,2
420 East   12 Street,address,1
420 East 12th Street,address,2
420 Fulton St,address,1
420 Georgia Avenue,address,1
420 Lefferts Avenue,address,1
420 Lexington Avenue,address,1
420 Targee Street,address,1
420 West 145th Street,address,1
4200 16 AVENUE,address,1
4200 16th Avenue,address,1
4201 4th Ave,address,1
4201 4th Avenue,address,1
4206 15 Ave,address,1
421 5 Avenue,address,1
