value,label,count
147 place,street_name,street_name
gelston avenue,street_name,street_name
145th place,street_name,street_name
saull st,street_name,street_name
bronx park ave,street_name,street_name
hausman street,street_name,street_name
bradford ave,street_name,street_name
durant avenue,street_name,street_name
canterbury avenue,street_name,street_name
monroe ave,street_name,street_name
136th st,street_name,street_name
pettit ave,street_name,street_name
bay 34 street,street_name,street_name
w 101 street,street_name,street_name
e 3 st,street_name,street_name
malba drive,street_name,street_name
jordan avenue,street_name,street_name
127th. street,street_name,street_name
giegerich ave,street_name,street_name
shelly avenue,street_name,street_name
giegerich avenue,street_name,street_name
miles avenue,street_name,street_name
brighton 5 st,street_name,street_name
ave of the americas,street_name,street_name
hooper street,street_name,street_name
frisco avenue,street_name,street_name
edwin street,street_name,street_name
beach129th street,street_name,street_name
flatlands 5 street,street_name,street_name
west 169 street,street_name,street_name
maujer st,street_name,street_name
hovendon road,street_name,street_name
ellsworth ave,street_name,street_name
119 drive,street_name,street_name
mills avenue,street_name,street_name
201 place,street_name,street_name
east 162nd street,street_name,street_name
berriman street,street_name,street_name
171 st,street_name,street_name
noel avenue,street_name,street_name
cornell street,street_name,street_name
lois ave,street_name,street_name
mallow street,street_name,street_name
finley avenue,street_name,street_name
15 road,street_name,street_name
163 place,street_name,street_name
124 st,street_name,street_name
e 41st st,street_name,street_name
java st,street_name,street_name
cambria ave,street_name,street_name
graff ave,street_name,street_name
greenway south,street_name,street_name
watson place,street_name,street_name
winchester boulevard,street_name,street_name
neptune street,street_name,street_name
crystal ave,street_name,street_name
whiteplains rd,street_name,street_name
148th place,street_name,street_name
148th street,street_name,street_name
emerson drive,street_name,street_name
watson ave,street_name,street_name
west 114th street,street_name,street_name
flatlands 9 street,street_name,street_name
2nd. place,street_name,street_name
19th road,street_name,street_name
west 18 road,street_name,street_name
119 ave,street_name,street_name
hill ave,street_name,street_name
west 113 st,street_name,street_name
wharton place,street_name,street_name
columbus ave,street_name,street_name
bourton street,street_name,street_name
rust street,street_name,street_name
hampton avenue,street_name,street_name
clifton pl,street_name,street_name
west 58 st,street_name,street_name
remington st,street_name,street_name
guilford street,street_name,street_name
furman avenue,street_name,street_name
pinson street,street_name,street_name
e 48th street,street_name,street_name
schieffelin avenue,street_name,street_name
ireland st,street_name,street_name
blackstone ave,street_name,street_name
50th. avenue,street_name,street_name
76 st,street_name,street_name
fresh pond rd,street_name,street_name
cornish ave,street_name,street_name
loring place,street_name,street_name
beach 43 street,street_name,street_name
natick st,street_name,street_name
barnard avenue,street_name,street_name
andrews st,street_name,street_name
e. 4th street,street_name,street_name
lane ave,street_name,street_name
wandel avenue,street_name,street_name
liss st,street_name,street_name
balfour street,street_name,street_name
alpine avenue,street_name,street_name
pittsville avenue,street_name,street_name
mapes ave,street_name,street_name
dahill rd,street_name,street_name
crocheron avenue,street_name,street_name
41 drive,street_name,street_name
west end drive,street_name,street_name
homelawn street,street_name,street_name
pearsall avenue,street_name,street_name
upton street,street_name,street_name
bay 20 st,street_name,street_name
255 st,street_name,street_name
st austins place,street_name,street_name
narragansett avenue,street_name,street_name
vulcan street,street_name,street_name
aquatic drive,street_name,street_name
148 road,street_name,street_name
west 88 str,street_name,street_name
67th drive,street_name,street_name
bascom avenue,street_name,street_name
east 72 street.,street_name,street_name
kelvin avenue,street_name,street_name
villa ave,street_name,street_name
102nd street,street_name,street_name
latham lane,street_name,street_name
crooke avenue,street_name,street_name
pearsall st,street_name,street_name
lux road,street_name,street_name
highland place,street_name,street_name
east 96 street,street_name,street_name
bay 14 street,street_name,street_name
west 40 street,street_name,street_name
east 45th street,street_name,street_name
greenwich street,street_name,street_name
broadway,street_name,street_name
union turnpike,street_name,street_name
west 60 street,street_name,street_name
chambers street,street_name,street_name
myrtle avenue,street_name,street_name
commonwealth avenue,street_name,street_name
east 60th street,street_name,street_name
west 31st street,street_name,street_name
11th avenue,street_name,street_name
5th avenue,street_name,street_name
148th st,street_name,street_name
west 120 street,street_name,street_name
west 135 street,street_name,street_name
west 51st street,street_name,street_name
west 37th street,street_name,street_name
eighth avenue,street_name,street_name
wooster street,street_name,street_name
church street,street_name,street_name
ridgewood ave,street_name,street_name
astor place,street_name,street_name
west 27th street,street_name,street_name
beach 64 street,street_name,street_name
maiden lane,street_name,street_name
east 71 street,street_name,street_name
meserole street,street_name,street_name
second avenue,street_name,street_name
canal street,street_name,street_name
spring street,street_name,street_name
west farms road,street_name,street_name
kent street,street_name,street_name
east 71st street,street_name,street_name
2 avenue,street_name,street_name
norton drive,street_name,street_name
east 52 street,street_name,street_name
south street,street_name,street_name
crosby street,street_name,street_name
west broadway,street_name,street_name
eastchester road,street_name,street_name
42 avenue,street_name,street_name
east 52nd street,street_name,street_name
hatting place,street_name,street_name
35 ave,street_name,street_name
murray street,street_name,street_name
pierrepont street,street_name,street_name
west 35 street,street_name,street_name
van zandt avenue,street_name,street_name
5th ave,street_name,street_name
west 73 street,street_name,street_name
41 avenue,street_name,street_name
184 st,street_name,street_name
west 30 street,street_name,street_name
west end avenue,street_name,street_name
bay 24 street,street_name,street_name
east 82nd street,street_name,street_name
wall street,street_name,street_name
south end avenue,street_name,street_name
amsterdam avenue,street_name,street_name
85 ave,street_name,street_name
gates avenue,street_name,street_name
somers st,street_name,street_name
burchell avenue,street_name,street_name
east 149 street,street_name,street_name
west 27 street,street_name,street_name
barrow street,street_name,street_name
fulton street,street_name,street_name
columbus avenue,street_name,street_name
45th street,street_name,street_name
west 41 street,street_name,street_name
st john pl,street_name,street_name
adam clayton powell blvd,street_name,street_name
hancock street,street_name,street_name
broad street,street_name,street_name
chrystie street,street_name,street_name
sullivan place,street_name,street_name
worth street,street_name,street_name
east 164 street,street_name,street_name
furman street,street_name,street_name
lincoln place,street_name,street_name
south william street,street_name,street_name
sumpter street,street_name,street_name
80 street,street_name,street_name
4 avenue,street_name,street_name
west 69th street,street_name,street_name
bergen st,street_name,street_name
white plains road,street_name,street_name
greenwich st,street_name,street_name
177 place,street_name,street_name
washington square north,street_name,street_name
west 52 street,street_name,street_name
44 street,street_name,street_name
dean street,street_name,street_name
first avenue,street_name,street_name
bergen street,street_name,street_name
tillary street,street_name,street_name
ditmars boulevard,street_name,street_name
dekalb avenue,street_name,street_name
west 58th street,street_name,street_name
6th street,street_name,street_name
51 avenue,street_name,street_name
front street,street_name,street_name
cross bay blvd,street_name,street_name
235 street,street_name,street_name
west 88th street,street_name,street_name
west 22nd street,street_name,street_name
paidge ave,street_name,street_name
lawrence avenue,street_name,street_name
beach 219 street,street_name,street_name
west 116 street,street_name,street_name
ninth ave,street_name,street_name
bank street,street_name,street_name
water street,street_name,street_name
seton place,street_name,street_name
1 avenue,street_name,street_name
27th street,street_name,street_name
west 17 street,street_name,street_name
w. 65th street,street_name,street_name
bayside avenue,street_name,street_name
west 46 street,street_name,street_name
63 street,street_name,street_name
16 avenue,street_name,street_name
saint marks ave,street_name,street_name
neutral avenue,street_name,street_name
32 place,street_name,street_name
beach 65th street,street_name,street_name
court street,street_name,street_name
35th avenue,street_name,street_name
baychester ave,street_name,street_name
virginia avenue,street_name,street_name
west 46th street,street_name,street_name
east 14 street,street_name,street_name
thomson avenue,street_name,street_name
east 86 street,street_name,street_name
sackett street,street_name,street_name
south goff avenue,street_name,street_name
remsen avenue,street_name,street_name
adam clayton powell boulevard,street_name,street_name
macdonough street,street_name,street_name
greenpoint avenue,street_name,street_name
west 21 st,street_name,street_name
tenth avenue,street_name,street_name
arthur kill road,street_name,street_name
liberty avenue,street_name,street_name
east 8th street,street_name,street_name
55th road,street_name,street_name
31st street,street_name,street_name
morton street,street_name,street_name
west 139 street,street_name,street_name
rector street,street_name,street_name
west 83 street,street_name,street_name
lafayette avenue,street_name,street_name
east 54 street,street_name,street_name
west 118th street,street_name,street_name
60th st,street_name,street_name
west 23 street,street_name,street_name
warwick street,street_name,street_name
st marks place,street_name,street_name
avenue w,street_name,street_name
hawthorn avenue,street_name,street_name
east 31st street,street_name,street_name
woodbine street,street_name,street_name
poplar st,street_name,street_name
west 16 street,street_name,street_name
legion street,street_name,street_name
river ave,street_name,street_name
vesey street,street_name,street_name
195 street,street_name,street_name
east 53 street,street_name,street_name
east 48th street,street_name,street_name
east 12 street,street_name,street_name
carteret street,street_name,street_name
flushing ave,street_name,street_name
east 153 street,street_name,street_name
west 39th street,street_name,street_name
ave v,street_name,street_name
amity street,street_name,street_name
forest hill road,street_name,street_name
west 39 street,street_name,street_name
wythe ave,street_name,street_name
15 street,street_name,street_name
monteith street,street_name,street_name
148 street,street_name,street_name
fulton avenue,street_name,street_name
douglas road,street_name,street_name
west 55th street,street_name,street_name
montague street,street_name,street_name
57 street,street_name,street_name
lansing street,street_name,street_name
suydam st,street_name,street_name
bathgate street,street_name,street_name
east 34 street,street_name,street_name
99 place,street_name,street_name
stanton street,street_name,street_name
fuller street,street_name,street_name
roosevelt ave,street_name,street_name
east 9 road,street_name,street_name
east 64 street,street_name,street_name
orient avenue,street_name,street_name
east 118th street,street_name,street_name
44th avenue,street_name,street_name
east 41 street,street_name,street_name
livingston st,street_name,street_name
west 18 street,street_name,street_name
65 road,street_name,street_name
st. nicholas avenue,street_name,street_name
pugsley avenue,street_name,street_name
53rd street,street_name,street_name
beach 69 street,street_name,street_name
westchester ave,street_name,street_name
127 st,street_name,street_name
west 75th street,street_name,street_name
south first street,street_name,street_name
franklin street,street_name,street_name
west 168 street,street_name,street_name
remsen street,street_name,street_name
kildare road,street_name,street_name
209 street,street_name,street_name
weser avenue,street_name,street_name
west 118 street,street_name,street_name
schofield street,street_name,street_name
201 st,street_name,street_name
alexander avenue,street_name,street_name
192 street,street_name,street_name
van wyck expressway,street_name,street_name
rivington street,street_name,street_name
thompson street,street_name,street_name
3 ave,street_name,street_name
ridge street,street_name,street_name
north 11 street,street_name,street_name
beach 87th street,street_name,street_name
w 33rd street,street_name,street_name
moore st,street_name,street_name
bridge street,street_name,street_name
82nd avenue,street_name,street_name
44th drive,street_name,street_name
southern blvd,street_name,street_name
sanford avenue,street_name,street_name
crown avenue,street_name,street_name
14 avenue,street_name,street_name
east 206 street,street_name,street_name
40 avenue,street_name,street_name
east 21 street,street_name,street_name
101 avenue,street_name,street_name
melville street,street_name,street_name
oak street,street_name,street_name
west 53 street,street_name,street_name
west 76 street,street_name,street_name
45 ave,street_name,street_name
vesey st,street_name,street_name
56 ave,street_name,street_name
chelsea street,street_name,street_name
132 street,street_name,street_name
125 street,street_name,street_name
6 ave,street_name,street_name
brown place,street_name,street_name
113th st,street_name,street_name
hicks street,street_name,street_name
43 street,street_name,street_name
bogart street,street_name,street_name
logan avenue,street_name,street_name
east 70 st,street_name,street_name
mitchell place,street_name,street_name
east 4 street,street_name,street_name
vanderbilt avenue,street_name,street_name
hillmeyer ave,street_name,street_name
kingston avenue,street_name,street_name
noll street,street_name,street_name
east 19th street,street_name,street_name
west 29th street,street_name,street_name
89 ave,street_name,street_name
saint pauls place,street_name,street_name
gardner avenue,street_name,street_name
east burnside ave,street_name,street_name
west 14th street,street_name,street_name
west 238 street,street_name,street_name
coney island ave,street_name,street_name
111 street,street_name,street_name
east 74th street,street_name,street_name
bayfield avenue,street_name,street_name
halsey street,street_name,street_name
sheepshead bay road,street_name,street_name
77 road,street_name,street_name
west 70 street,street_name,street_name
glenwood rd,street_name,street_name
west 86 street,street_name,street_name
roma avenue,street_name,street_name
beach 96 street,street_name,street_name
dare place,street_name,street_name
18 street,street_name,street_name
west 78th street,street_name,street_name
e 30 st,street_name,street_name
west 65th street,street_name,street_name
41 road,street_name,street_name
251 street,street_name,street_name
reade street,street_name,street_name
149 road,street_name,street_name
165 st,street_name,street_name
ave of americas,street_name,street_name
seguine avenue,street_name,street_name
stanwix st,street_name,street_name
east 27 street,street_name,street_name
west 11 street,street_name,street_name
18 avenue,street_name,street_name
mcdonald avenue,street_name,street_name
west 32nd street,street_name,street_name
east 26 street,street_name,street_name
hoover avenue,street_name,street_name
east 10 street,street_name,street_name
11th street,street_name,street_name
ocean ave south,street_name,street_name
astor avenue,street_name,street_name
25th avenue,street_name,street_name
west 146 street,street_name,street_name
west 76st,street_name,street_name
tibbett avenue,street_name,street_name
18th street,street_name,street_name
horatio street,street_name,street_name
smith street,street_name,street_name
122 street,street_name,street_name
church st,street_name,street_name
60 lane,street_name,street_name
east 2nd street,street_name,street_name
72 st,street_name,street_name
west 77 street,street_name,street_name
w 13 street,street_name,street_name
37 avenue,street_name,street_name
east 146 street,street_name,street_name
steinway st,street_name,street_name
east 9th street,street_name,street_name
melrose avenue,street_name,street_name
otis avenue,street_name,street_name
80th street,street_name,street_name
bruckner boulevard,street_name,street_name
flushing avenue,street_name,street_name
cumberland street,street_name,street_name
29th avenue,street_name,street_name
east end ave,street_name,street_name
driggs street,street_name,street_name
115th avenue,street_name,street_name
delafield avenue,street_name,street_name
west 79 street,street_name,street_name
borinquen place,street_name,street_name
51st street,street_name,street_name
129 street,street_name,street_name
orchard lane,street_name,street_name
saint nicholas avenue,street_name,street_name
w 148 st,street_name,street_name
junius street,street_name,street_name
kings highway,street_name,street_name
seneca avenue,street_name,street_name
covert st,street_name,street_name
frederick douglas blvd,street_name,street_name
west 132 street,street_name,street_name
165th street,street_name,street_name
70 st,street_name,street_name
jackson st,street_name,street_name
kingsbridge terrace,street_name,street_name
59th avenue,street_name,street_name
eleventh avenue,street_name,street_name
103 ave,street_name,street_name
149th street,street_name,street_name
east 148 street,street_name,street_name
75th place,street_name,street_name
beech ave,street_name,street_name
n 3 street,street_name,street_name
east 25th street,street_name,street_name
east 12th street,street_name,street_name
college point boulevard,street_name,street_name
116 street,street_name,street_name
ann street,street_name,street_name
9th ave,street_name,street_name
1 place,street_name,street_name
74 st,street_name,street_name
west 41st street,street_name,street_name
225 street,street_name,street_name
w 137 street,street_name,street_name
west 87 street,street_name,street_name
springfield blvd,street_name,street_name
east loop road,street_name,street_name
west 93rd street,street_name,street_name
east 234th st,street_name,street_name
west 86th street,street_name,street_name
mc laughlin street,street_name,street_name
east 176 street,street_name,street_name
vestry street,street_name,street_name
eastchester rd,street_name,street_name
river terrace,street_name,street_name
35 avenue,street_name,street_name
davis avenue,street_name,street_name
75 road,street_name,street_name
e. 195 street,street_name,street_name
putnam avenue,street_name,street_name
george street,street_name,street_name
east 75th st,street_name,street_name
warren st,street_name,street_name
cloverdale boulevard,street_name,street_name
28th avenue,street_name,street_name
e 13th street,street_name,street_name
gates ave,street_name,street_name
133 avenue,street_name,street_name
glenwood avenue,street_name,street_name
hamilton ave,street_name,street_name
glebe ave,street_name,street_name
throop ave,street_name,street_name
stecher street,street_name,street_name
henry hudson parkway,street_name,street_name
graham avenue,street_name,street_name
131 street,street_name,street_name
67 street,street_name,street_name
caton avenue,street_name,street_name
4 ave,street_name,street_name
east 9 street,street_name,street_name
linden blvd,street_name,street_name
adam clayton powell jr. blvd,street_name,street_name
foster road,street_name,street_name
east 162 street,street_name,street_name
melrose street,street_name,street_name
olympia boulevard,street_name,street_name
37 ave,street_name,street_name
tudor city place,street_name,street_name
catherine street,street_name,street_name
montrose avenue,street_name,street_name
east 172nd street,street_name,street_name
58th street,street_name,street_name
booth memorial avenue,street_name,street_name
58 street,street_name,street_name
165 avenue,street_name,street_name
wallabout street,street_name,street_name
61 road,street_name,street_name
east tremont ave,street_name,street_name
lafontaine avenue,street_name,street_name
mickle avenue,street_name,street_name
163 street,street_name,street_name
west 91st street,street_name,street_name
pinehurst avenue,street_name,street_name
hoyt avenue south,street_name,street_name
morningside drive,street_name,street_name
4th street,street_name,street_name
merrick avenue,street_name,street_name
raleigh street,street_name,street_name
waverly avenue,street_name,street_name
weirfield street,street_name,street_name
linden street,street_name,street_name
exeter street,street_name,street_name
68 road,street_name,street_name
lewis avenue,street_name,street_name
236 street,street_name,street_name
beach 131 street,street_name,street_name
24 avenue,street_name,street_name
giegerich place,street_name,street_name
west 87th street,street_name,street_name
john st,street_name,street_name
forley street,street_name,street_name
215th place,street_name,street_name
255 street,street_name,street_name
webster ave,street_name,street_name
east 94 street,street_name,street_name
east 37 street,street_name,street_name
cypress avenue,street_name,street_name
east 81 street,street_name,street_name
61st street,street_name,street_name
bathgate avenue,street_name,street_name
w 130th street,street_name,street_name
saint felix avenue,street_name,street_name
107 avenue,street_name,street_name
east 70th street,street_name,street_name
stratford ave,street_name,street_name
east 174 street,street_name,street_name
tompkins ave,street_name,street_name
conner street,street_name,street_name
south road,street_name,street_name
hempstead avenue,street_name,street_name
east 217 street,street_name,street_name
williams avenue,street_name,street_name
west 58th st.,street_name,street_name
elm tree lane,street_name,street_name
ramblewood avenue,street_name,street_name
west 30th st,street_name,street_name
madison st,street_name,street_name
timpson place,street_name,street_name
eunice place,street_name,street_name
arlington terrace,street_name,street_name
debevoise street,street_name,street_name
58 st,street_name,street_name
baldwin street,street_name,street_name
mcdonald ave,street_name,street_name
cromwell avenue,street_name,street_name
henry st,street_name,street_name
st francis place,street_name,street_name
ralph avenue,street_name,street_name
arden avenue,street_name,street_name
newkirk avenue,street_name,street_name
fenimore st,street_name,street_name
ft washington avenue,street_name,street_name
16 street,street_name,street_name
89 street,street_name,street_name
stafford avenue,street_name,street_name
184th street,street_name,street_name
w 70th st,street_name,street_name
47 ave,street_name,street_name
214 street,street_name,street_name
west 127 street,street_name,street_name
johnson street,street_name,street_name
vandalia avenue,street_name,street_name
106 street,street_name,street_name
burke ave,street_name,street_name
196 street,street_name,street_name
west 56th street,street_name,street_name
wyckoff ave,street_name,street_name
clermont ave,street_name,street_name
east 3rd street,street_name,street_name
st marys avenue,street_name,street_name
w 14th street,street_name,street_name
utica av,street_name,street_name
29 street,street_name,street_name
coughlan avenue,street_name,street_name
troutman street,street_name,street_name
east 100 street,street_name,street_name
172 street,street_name,street_name
st marks ave,street_name,street_name
caney road,street_name,street_name
49th street,street_name,street_name
westminster road,street_name,street_name
east new york avenue,street_name,street_name
fifth street,street_name,street_name
134 ave,street_name,street_name
east 35 street,street_name,street_name
emerson avenue,street_name,street_name
seaspray avenue,street_name,street_name
guy r brewer blvd,street_name,street_name
78 drive,street_name,street_name
sumpter st,street_name,street_name
sheldon avenue,street_name,street_name
mansion avenue,street_name,street_name
juno street,street_name,street_name
columbia avenue,street_name,street_name
76 road,street_name,street_name
emerson place,street_name,street_name
oceania street,street_name,street_name
castleton avenue,street_name,street_name
east 50 street,street_name,street_name
scott avenue,street_name,street_name
west 34 street,street_name,street_name
west 142 street,street_name,street_name
radcliff avenue,street_name,street_name
housman avenue,street_name,street_name
65 avenue,street_name,street_name
wickham avenue,street_name,street_name
62nd road,street_name,street_name
123rd street,street_name,street_name
jackson ave,street_name,street_name
east 35th street,street_name,street_name
winchester avenue,street_name,street_name
arlington place,street_name,street_name
79 street,street_name,street_name
west 129 street,street_name,street_name
getz avenue,street_name,street_name
preston avenue,street_name,street_name
w. 158th street,street_name,street_name
forbell st,street_name,street_name
creston ave,street_name,street_name
east 110th street,street_name,street_name
meisner avenue,street_name,street_name
meeker avenue,street_name,street_name
andes road,street_name,street_name
east 112 street,street_name,street_name
van buren st,street_name,street_name
55th street,street_name,street_name
east 106 street,street_name,street_name
middleton street,street_name,street_name
west 22 st,street_name,street_name
pelham parkway south,street_name,street_name
brighton 5th street,street_name,street_name
home street,street_name,street_name
columbia place,street_name,street_name
north 1 street,street_name,street_name
west 37 street,street_name,street_name
jacobus street,street_name,street_name
hessler avenue,street_name,street_name
189 st,street_name,street_name
hendrix place,street_name,street_name
shakespeare ave,street_name,street_name
90 avenue,street_name,street_name
wickham av,street_name,street_name
47 road,street_name,street_name
woodhull ave,street_name,street_name
harbor road,street_name,street_name
topping avenue,street_name,street_name
96 street,street_name,street_name
143 road,street_name,street_name
157th street,street_name,street_name
kensington avenue,street_name,street_name
slater blvd,street_name,street_name
e. 148 street,street_name,street_name
east 58th st.,street_name,street_name
rector st,street_name,street_name
gerry st,street_name,street_name
roosevelt av,street_name,street_name
57 road,street_name,street_name
25 road,street_name,street_name
empire blvd,street_name,street_name
57th st,street_name,street_name
231st street,street_name,street_name
fulton walk,street_name,street_name
el camino loop,street_name,street_name
grandview avenue,street_name,street_name
198 street,street_name,street_name
lincoln avenue,street_name,street_name
macon avenue,street_name,street_name
kemball avenue,street_name,street_name
central park north,street_name,street_name
82 st,street_name,street_name
22 ave,street_name,street_name
vincent avenue,street_name,street_name
lee ave,street_name,street_name
10 street,street_name,street_name
woodbine st,street_name,street_name
28 ave,street_name,street_name
iona street,street_name,street_name
e 95 st,street_name,street_name
34 street,street_name,street_name
frame place,street_name,street_name
west 115 street,street_name,street_name
east 46 street,street_name,street_name
east 43 street,street_name,street_name
west 181 street,street_name,street_name
park crescent,street_name,street_name
west 8 street,street_name,street_name
east 1 street,street_name,street_name
east 3 street,street_name,street_name
west 18 sstreet,street_name,street_name
waverly place,street_name,street_name
west 51 street,street_name,street_name
east 111 street,street_name,street_name
pleasant avenue,street_name,street_name
west 10 street,street_name,street_name
gramercy park south,street_name,street_name
east 25 street,street_name,street_name
east 109 street,street_name,street_name
forsyth street,street_name,street_name
renwick street,street_name,street_name
east 95 street,street_name,street_name
west 108 street,street_name,street_name
west 201 street,street_name,street_name
adam c powell boulevard,street_name,street_name
wards meadow loop,street_name,street_name
east 128 street,street_name,street_name
rector place,street_name,street_name
west 144 street,street_name,street_name
e 31 st,street_name,street_name
allerton avenue,street_name,street_name
east 40 street,street_name,street_name
belmont avenue,street_name,street_name
adrian avenue,street_name,street_name
west 62 street,street_name,street_name
bronx shore road,street_name,street_name
great jones st,street_name,street_name
w. 140 street,street_name,street_name
east 93rd street,street_name,street_name
east 124th street,street_name,street_name
west 177 street,street_name,street_name
east 96th st.,street_name,street_name
dover street,street_name,street_name
main st,street_name,street_name
hamilton terrace,street_name,street_name
west 77th street,street_name,street_name
west 92nd street,street_name,street_name
west 9th street,street_name,street_name
west 121st street,street_name,street_name
audubon avenue,street_name,street_name
east 116th street,street_name,street_name
east 51st street,street_name,street_name
w 145 st,street_name,street_name
west 144 st,street_name,street_name
e 45th street,street_name,street_name
e 60th street,street_name,street_name
e. 30 st,street_name,street_name
first ave,street_name,street_name
west 44 st,street_name,street_name
west 123rd street,street_name,street_name
west 84 street,street_name,street_name
east 18th street,street_name,street_name
west 17th st,street_name,street_name
west 170 st,street_name,street_name
east 98th street,street_name,street_name
west 130 st,street_name,street_name
east 27th st,street_name,street_name
west houston,street_name,street_name
e 83rd st,street_name,street_name
east 40th street,street_name,street_name
e 93rd st,street_name,street_name
st. nicholas ave,street_name,street_name
west 68 street,street_name,street_name
w 51 st,street_name,street_name
west 85th street,street_name,street_name
7th ave,street_name,street_name
north moore st,street_name,street_name
saint luke's place,street_name,street_name
whitehall street,street_name,street_name
attorney street,street_name,street_name
w 169 street,street_name,street_name
e 62 st,street_name,street_name
e 19 st,street_name,street_name
central park s,street_name,street_name
west 117th street,street_name,street_name
w 127 st,street_name,street_name
sullivan st,street_name,street_name
east 62 st,street_name,street_name
w 145 street,street_name,street_name
west 93rd st,street_name,street_name
west 67 street,street_name,street_name
w 27 st,street_name,street_name
east 116 st.,street_name,street_name
w 20 street,street_name,street_name
west 140 st.,street_name,street_name
east 120th street,street_name,street_name
e. 92nd street,street_name,street_name
east 120 stret,street_name,street_name
w 138 street,street_name,street_name
west 102 st,street_name,street_name
bradhurst avenue,street_name,street_name
west 131 st,street_name,street_name
west 237 street,street_name,street_name
andrews avenue,street_name,street_name
east 233 street,street_name,street_name
pilot street,street_name,street_name
iselin avenue,street_name,street_name
olmstead avenue,street_name,street_name
morris park avenue,street_name,street_name
west fordham road,street_name,street_name
castle hill avenue,street_name,street_name
sycamore avenue,street_name,street_name
sampson avenue,street_name,street_name
country club road,street_name,street_name
east 163 street,street_name,street_name
fordham street,street_name,street_name
west 60,street_name,street_name
virgil place,street_name,street_name
horton street,street_name,street_name
jefferson place,street_name,street_name
hone avenue,street_name,street_name
wilcox avenue,street_name,street_name
ogden avenue,street_name,street_name
hull avenue,street_name,street_name
kearney avenue,street_name,street_name
west 245 street,street_name,street_name
w 11 st,street_name,street_name
louis nine boulevard,street_name,street_name
wayne avenue,street_name,street_name
palisade avenue,street_name,street_name
east 234 street,street_name,street_name
hillman avenue,street_name,street_name
goulden avenue,street_name,street_name
chisholm street,street_name,street_name
east 224 street,street_name,street_name
gleason avenue,street_name,street_name
east 188 street,street_name,street_name
martin luther king jr boulevard,street_name,street_name
lydig avenue,street_name,street_name
east 237 street,street_name,street_name
east 177 street,street_name,street_name
bruner avenue,street_name,street_name
e 147 st,street_name,street_name
haight avenue,street_name,street_name
east 154 street,street_name,street_name
buttrick avenue,street_name,street_name
mead street,street_name,street_name
pratt avenue,street_name,street_name
west 256 street,street_name,street_name
selwyn avenue,street_name,street_name
spencer avenue,street_name,street_name
gilbert place,street_name,street_name
soundview avenue,street_name,street_name
kennelworth place,street_name,street_name
fteley avenue,street_name,street_name
east 170 street,street_name,street_name
west tremont avenue,street_name,street_name
minnieford avenue,street_name,street_name
stratford avenue,street_name,street_name
shore road,street_name,street_name
needham avenue,street_name,street_name
mount eden parkway,street_name,street_name
east 175 street,street_name,street_name
noble avenue,street_name,street_name
fenton avenue,street_name,street_name
yates avenue,street_name,street_name
west kingsbridge road,street_name,street_name
st. lawrence avenue,street_name,street_name
morris park ave,street_name,street_name
tiebout avenue,street_name,street_name
e mosholu pkwy n,street_name,street_name
van cortlandt park south,street_name,street_name
east 213 street,street_name,street_name
drake street,street_name,street_name
givan avenue,street_name,street_name
east 233 st,street_name,street_name
laurie avenue,street_name,street_name
e tremont avenue,street_name,street_name
hermany avenue,street_name,street_name
e 214 street,street_name,street_name
waterloo place,street_name,street_name
longwood avenue,street_name,street_name
kelly st,street_name,street_name
colden avenue,street_name,street_name
frisby avenue,street_name,street_name
merry avenue,street_name,street_name
college road,street_name,street_name
magenta street,street_name,street_name
martha avenue,street_name,street_name
netherland ave,street_name,street_name
lurting ave,street_name,street_name
east 234th street,street_name,street_name
east 180 street,street_name,street_name
e 156 st,street_name,street_name
metcalf ave,street_name,street_name
e. tremont ave,street_name,street_name
kennellworth place,street_name,street_name
watson avenue,street_name,street_name
tier street,street_name,street_name
shore drive,street_name,street_name
e 213th st,street_name,street_name
viele avenue,street_name,street_name
east 236th street,street_name,street_name
st theresa avenue,street_name,street_name
cruger ave,street_name,street_name
adee avenue,street_name,street_name
castle hill ave,street_name,street_name
willett ave,street_name,street_name
east 178th street,street_name,street_name
east 144th street,street_name,street_name
katonah avenue,street_name,street_name
east 216th street,street_name,street_name
colgate ave,street_name,street_name
bartholdi st,street_name,street_name
e tremont ave,street_name,street_name
caesar place,street_name,street_name
beaumont ave,street_name,street_name
teller ave,street_name,street_name
marcy place,street_name,street_name
tiemann ave,street_name,street_name
rochelle st,street_name,street_name
st. peters avenue,street_name,street_name
buhre avenue,street_name,street_name
montgomery ave,street_name,street_name
anderson ave,street_name,street_name
mt. hope place,street_name,street_name
iselin ave,street_name,street_name
gunther avenue,street_name,street_name
dewitt place,street_name,street_name
garrett place,street_name,street_name
elm place,street_name,street_name
cambreleng avenue,street_name,street_name
willis ave,street_name,street_name
bainbridge ave,street_name,street_name
grace ave,street_name,street_name
e 226 street,street_name,street_name
marmion ave,street_name,street_name
ocean view avenue,street_name,street_name
65 street,street_name,street_name
east 98 street,street_name,street_name
avenue t,street_name,street_name
manhattan college parkway,street_name,street_name
40 street,street_name,street_name
balcom ave,street_name,street_name
ellsworth avenue,street_name,street_name
stockholm street,street_name,street_name
palisades avenue,street_name,street_name
east 222 st,street_name,street_name
dahlgren place,street_name,street_name
popham avenue,street_name,street_name
manor avenue,street_name,street_name
new utrecht avenue,street_name,street_name
avenue s,street_name,street_name
e 205 street,street_name,street_name
56 street,street_name,street_name
barker avenue,street_name,street_name
