value,label,count
146 place,street_name,street_name
whitman avenue,street_name,street_name
west tremont avenue,street_name,street_name
flushing avenue,street_name,street_name
56 ave,street_name,street_name
dyckman st,street_name,street_name
67 street,street_name,street_name
bridgetown street,street_name,street_name
beach 116 st,street_name,street_name
yellowston boulevard,street_name,street_name
59 drive,street_name,street_name
beaver road,street_name,street_name
lortel avenue,street_name,street_name
soundview avenue,street_name,street_name
viele avenue,street_name,street_name
adelaide avenue,street_name,street_name
beach 96 street,street_name,street_name
chauncey street,street_name,street_name
macdonald avenue,street_name,street_name
east 149 st br,street_name,street_name
103 avenue,street_name,street_name
grand central parkway s svc rd,street_name,street_name
fouintain ave,street_name,street_name
juno street,street_name,street_name
wallabout street,street_name,street_name
108 st,street_name,street_name
134 road,street_name,street_name
288 st,street_name,street_name
emerson avenue,street_name,street_name
archer ave,street_name,street_name
st josephs aven,street_name,street_name
171 street,street_name,street_name
rockaway av,street_name,street_name
astoria blvd south,street_name,street_name
eliot avenue,street_name,street_name
ft george avenue,street_name,street_name
east kingsbridge road,street_name,street_name
west 206 street,street_name,street_name
east 124 street,street_name,street_name
grote street,street_name,street_name
34 st,street_name,street_name
center market street,street_name,street_name
audobon avenue,street_name,street_name
lee avenue,street_name,street_name
maple street,street_name,street_name
creston avenue,street_name,street_name
whyte avenue,street_name,street_name
louisiana av,street_name,street_name
cropsey avenue,street_name,street_name
willoughby street,street_name,street_name
kingsley place,street_name,street_name
west 136 street,street_name,street_name
qn mdtwn tunnel approach,street_name,street_name
east 65 street,street_name,street_name
88 street,street_name,street_name
seacrest avenue,street_name,street_name
jackie robinson parkway,street_name,street_name
revere street,street_name,street_name
sheever place,street_name,street_name
malone avenue,street_name,street_name
brighton 6 street,street_name,street_name
east avenue,street_name,street_name
waverly street,street_name,street_name
tomlinson avenue,street_name,street_name
east 183 street,street_name,street_name
ludlow street,street_name,street_name
brookhaven avenue,street_name,street_name
ericson place,street_name,street_name
5 st,street_name,street_name
64 lane,street_name,street_name
6 street,street_name,street_name
university place,street_name,street_name
elgar place,street_name,street_name
marathon parkway,street_name,street_name
schenck avenue,street_name,street_name
royce place,street_name,street_name
feldmeyers lane,street_name,street_name
beach 80 street,street_name,street_name
mac donough street,street_name,street_name
crist street,street_name,street_name
116 ave,street_name,street_name
reeds mill lane,street_name,street_name
avenue a,street_name,street_name
ebbitts street,street_name,street_name
east new york a,street_name,street_name
schum avenue,street_name,street_name
wooddale avenue,street_name,street_name
217 lane,street_name,street_name
48 ave,street_name,street_name
65 dr,street_name,street_name
east 121 street,street_name,street_name
miles avenue,street_name,street_name
w 137 st,street_name,street_name
west 109 street,street_name,street_name
east 82 street,street_name,street_name
naughton avenue,street_name,street_name
fdr drive exit,street_name,street_name
beresford avenue,street_name,street_name
rockland avenue,street_name,street_name
beach 101 street,street_name,street_name
w134 street,street_name,street_name
cincinnatus avenue,street_name,street_name
targee street,street_name,street_name
burnett street,street_name,street_name
harlem river drive,street_name,street_name
27 street,street_name,street_name
traffic avenue,street_name,street_name
east 156 street,street_name,street_name
st edward street,street_name,street_name
beach 36 street,street_name,street_name
cedar street,street_name,street_name
whitehall terrace,street_name,street_name
cathedral pkwy,street_name,street_name
av y,street_name,street_name
queens midtown tunnel,street_name,street_name
decker avenue,street_name,street_name
east 214 street,street_name,street_name
linden avenue,street_name,street_name
dinsmore avenue,street_name,street_name
east 241 street,street_name,street_name
st james avenue,street_name,street_name
pinkney avenue,street_name,street_name
east 47 street,street_name,street_name
willowbrook road,street_name,street_name
beach 81 street,street_name,street_name
campbell avenue,street_name,street_name
the tunnel exit,street_name,street_name
tilson place,street_name,street_name
ft hamilton parkway,street_name,street_name
yates avenue,street_name,street_name
sackett street,street_name,street_name
mosholu parkway entrance nb,street_name,street_name
whitehall place,street_name,street_name
93 avenue,street_name,street_name
tudor city place,street_name,street_name
3 av,street_name,street_name
taft avenue,street_name,street_name
37 ave,street_name,street_name
greenpoint avenue,street_name,street_name
no name street,street_name,street_name
palisade avenue,street_name,street_name
van zandt avenue,street_name,street_name
fenton avenue,street_name,street_name
queen street,street_name,street_name
west 238 street,street_name,street_name
west 10 street,street_name,street_name
west 79 street,street_name,street_name
sacket avenue,street_name,street_name
croft place,street_name,street_name
pompeii road,street_name,street_name
e96 street,street_name,street_name
brighton 4 street,street_name,street_name
256 street,street_name,street_name
park ave n b,street_name,street_name
bergen street,street_name,street_name
unnamed street,street_name,street_name
mazeau street,street_name,street_name
redcedar lane,street_name,street_name
malcolm x blvd,street_name,street_name
avenue o,street_name,street_name
academy street,street_name,street_name
62 drive,street_name,street_name
dodworth street,street_name,street_name
nereid avenue,street_name,street_name
west 38 street,street_name,street_name
cross bx expressway,street_name,street_name
st marks av,street_name,street_name
peck street,street_name,street_name
york st,street_name,street_name
carlton avenue,street_name,street_name
west 149 street,street_name,street_name
overbrook street,street_name,street_name
delmar avenue,street_name,street_name
82 avenue,street_name,street_name
stuyvesant avenue,street_name,street_name
39 street,street_name,street_name
east 132 street,street_name,street_name
baltic street,street_name,street_name
88 road,street_name,street_name
platt street,street_name,street_name
st anns avenue,street_name,street_name
delancey st no.,street_name,street_name
barkley avenue,street_name,street_name
pilling street,street_name,street_name
kew gardens road,street_name,street_name
merrick blvd,street_name,street_name
shadyside avenue,street_name,street_name
lynch street,street_name,street_name
beak street,street_name,street_name
groton street,street_name,street_name
calvin street,street_name,street_name
van street,street_name,street_name
bethune street,street_name,street_name
astoria pk south,street_name,street_name
farragut avenue,street_name,street_name
bruckner bl bronx rvr pkwy sb en,street_name,street_name
hoe avenue,street_name,street_name
cambria avenue,street_name,street_name
east 138 street,street_name,street_name
east 125 street,street_name,street_name
peter minuit pl,street_name,street_name
batard street,street_name,street_name
cypress ave,street_name,street_name
ursina rd,street_name,street_name
bradley avenue,street_name,street_name
white street,street_name,street_name
fowler avenue,street_name,street_name
avenue h,street_name,street_name
mosholu parkway,street_name,street_name
a 15 st,street_name,street_name
east 120 street,street_name,street_name
gilbert street,street_name,street_name
henry hudson br lower roadbed,street_name,street_name
84 avenue,street_name,street_name
east 79 street,street_name,street_name
60 pl,street_name,street_name
corson avenue,street_name,street_name
67 road,street_name,street_name
68 avenue,street_name,street_name
west 15 street,street_name,street_name
winegar lane,street_name,street_name
frankfort street,street_name,street_name
175 street,street_name,street_name
121 avenue,street_name,street_name
barton avenue,street_name,street_name
west 46 street,street_name,street_name
east 240 street,street_name,street_name
dartmouth street,street_name,street_name
getz avenue,street_name,street_name
kirby street,street_name,street_name
dewitt place,street_name,street_name
aldrich street,street_name,street_name
rose lane,street_name,street_name
stockholm street,street_name,street_name
16 street,street_name,street_name
mcdonald avenue,street_name,street_name
kent street,street_name,street_name
zulette avenue,street_name,street_name
west fordham road,street_name,street_name
aguilar avenue,street_name,street_name
douglaston pkwy,street_name,street_name
noel rd,street_name,street_name
bay 43 street,street_name,street_name
bay avenue,street_name,street_name
dry harbor road,street_name,street_name
st claire place,street_name,street_name
andros avenue,street_name,street_name
209 street,street_name,street_name
duncan road,street_name,street_name
van dyke street,street_name,street_name
goble place,street_name,street_name
charles halley place,street_name,street_name
penn avenue,street_name,street_name
brighton 14 street,street_name,street_name
stone street,street_name,street_name
95 st,street_name,street_name
tioga street,street_name,street_name
regal walk,street_name,street_name
west 183 street,street_name,street_name
antin place,street_name,street_name
shelterview drive,street_name,street_name
48 st,street_name,street_name
duffield street,street_name,street_name
avenue nue of americas,street_name,street_name
23 street,street_name,street_name
bell blvd,street_name,street_name
e150 street,street_name,street_name
the boulevard,street_name,street_name
17 av,street_name,street_name
rockaway parkway,street_name,street_name
woodlawn avenue,street_name,street_name
st nicholas place,street_name,street_name
10 av,street_name,street_name
eldridge avenue,street_name,street_name
almont road,street_name,street_name
west 235 street,street_name,street_name
grand street,street_name,street_name
2 ave,street_name,street_name
browvale lane,street_name,street_name
67 ave,street_name,street_name
east 11 street,street_name,street_name
collins pl,street_name,street_name
west 2 street,street_name,street_name
skidmroe av,street_name,street_name
terrace view avenue,street_name,street_name
little neck pkw,street_name,street_name
estates lane,street_name,street_name
aububon avenue,street_name,street_name
82 street,street_name,street_name
133 street,street_name,street_name
51 st,street_name,street_name
69 place,street_name,street_name
delancet street,street_name,street_name
gowanus express,street_name,street_name
delmonico pl,street_name,street_name
landing road,street_name,street_name
emmons av,street_name,street_name
royce street,street_name,street_name
liverpool street,street_name,street_name
driggs avenue,street_name,street_name
tinton avenue,street_name,street_name
north shore tower driveway,street_name,street_name
shirra avenue,street_name,street_name
griswold avenue,street_name,street_name
cuba avenue,street_name,street_name
kalmia avenue,street_name,street_name
joseph p ward street,street_name,street_name
vogel place,street_name,street_name
122 ave,street_name,street_name
doughty street,street_name,street_name
bay 46 street,street_name,street_name
amherst avenue,street_name,street_name
park west 5 ave,street_name,street_name
waterbury avenue,street_name,street_name
25 ave,street_name,street_name
pierpont place,street_name,street_name
liberty street,street_name,street_name
milford drive,street_name,street_name
gordon street,street_name,street_name
mott street,street_name,street_name
oceanside avenue,street_name,street_name
woodvale avenue,street_name,street_name
whitney ave,street_name,street_name
norton ave,street_name,street_name
east 209 street,street_name,street_name
ten eyck street,street_name,street_name
165 street,street_name,street_name
grand avenue,street_name,street_name
boscombe avenue,street_name,street_name
foam place,street_name,street_name
stone lane,street_name,street_name
beach 67 street,street_name,street_name
morris park avenue,street_name,street_name
raleigh street,street_name,street_name
31 dr,street_name,street_name
heaney avenue,street_name,street_name
castle hill avenue,street_name,street_name
westminster road,street_name,street_name
west 237 street,street_name,street_name
244 street,street_name,street_name
caswell avenue,street_name,street_name
co op city boulevard,street_name,street_name
35 avenue,street_name,street_name
journey street,street_name,street_name
stanton street,street_name,street_name
west thames street,street_name,street_name
ittner place,street_name,street_name
131 street,street_name,street_name
gardner avenue,street_name,street_name
f douglass cemetery boundary,street_name,street_name
tilden street,street_name,street_name
fabian street,street_name,street_name
mosco street,street_name,street_name
dustan street,street_name,street_name
arden avenue,street_name,street_name
west 51 street,street_name,street_name
stratford avenue,street_name,street_name
montague street,street_name,street_name
24 st,street_name,street_name
west 62 street,street_name,street_name
libby place,street_name,street_name
e 60 st,street_name,street_name
west 118 street,street_name,street_name
housman avenue,street_name,street_name
poyer st,street_name,street_name
jones alley,street_name,street_name
23 avenue,street_name,street_name
tuckerton street,street_name,street_name
douglas street,street_name,street_name
may avenue,street_name,street_name
102 street,street_name,street_name
east 4 road,street_name,street_name
foster av,street_name,street_name
groome st,street_name,street_name
38 ave,street_name,street_name
east 24 street,street_name,street_name
kenneth place,street_name,street_name
e l grant highway,street_name,street_name
la guardia avenue,street_name,street_name
elder avenue,street_name,street_name
glenqood road,street_name,street_name
e128 street,street_name,street_name
henderson avenue,street_name,street_name
north bridge street,street_name,street_name
west 196 street,street_name,street_name
jacob riis park driveway,street_name,street_name
henry street,street_name,street_name
parsons boulevard,street_name,street_name
townley avenue,street_name,street_name
sheffield avenue,street_name,street_name
14 road,street_name,street_name
babbage street,street_name,street_name
india street,street_name,street_name
201 street,street_name,street_name
greene avenue,street_name,street_name
bedford av,street_name,street_name
hooker place,street_name,street_name
lasalle street,street_name,street_name
138 ave,street_name,street_name
seldin avenue,street_name,street_name
sherman street,street_name,street_name
cross bronx expressway en ramp,street_name,street_name
gillespie avenue,street_name,street_name
68 drive,street_name,street_name
greenpoint ave,street_name,street_name
laredo avenue,street_name,street_name
45 street,street_name,street_name
rutgers slip,street_name,street_name
elm av,street_name,street_name
irving avenue,street_name,street_name
rockaway beach boulevard,street_name,street_name
west 231 street,street_name,street_name
dongan avenue,street_name,street_name
oakdale street,street_name,street_name
corbin place,street_name,street_name
16 av,street_name,street_name
unniversity place,street_name,street_name
hampton avenue,street_name,street_name
cliff street,street_name,street_name
west 54 street,street_name,street_name
reynolds street,street_name,street_name
bryant avenue,street_name,street_name
parkchester road,street_name,street_name
park place,street_name,street_name
sunset avenue,street_name,street_name
maspeth avenue,street_name,street_name
stephens avenue,street_name,street_name
rckway bch boulevard,street_name,street_name
valencia avenue,street_name,street_name
williamsburg bridge,street_name,street_name
mcbaine avenue,street_name,street_name
hope avenue,street_name,street_name
krier place,street_name,street_name
260 st,street_name,street_name
elverton avenue,street_name,street_name
bedford ave,street_name,street_name
brighton 10 path,street_name,street_name
81 ave,street_name,street_name
delmore street,street_name,street_name
fdr drive southbound exit 11,street_name,street_name
seaver avenue,street_name,street_name
madison street,street_name,street_name
ft greene place,street_name,street_name
auburn place,street_name,street_name
west 102 street,street_name,street_name
guernsey street,street_name,street_name
edison avenue,street_name,street_name
shephard avenue,street_name,street_name
chisholm street,street_name,street_name
stobe avenue,street_name,street_name
conner street,street_name,street_name
bullard avenue,street_name,street_name
hickory avenue,street_name,street_name
elm drive,street_name,street_name
fulton street,street_name,street_name
21 rd,street_name,street_name
west 173 street,street_name,street_name
57 road,street_name,street_name
barrow street,street_name,street_name
gray street,street_name,street_name
17 road,street_name,street_name
west 120 street,street_name,street_name
wellbrook avenue,street_name,street_name
east 81 street,street_name,street_name
89 street,street_name,street_name
wetherole street,street_name,street_name
beach 121 street,street_name,street_name
25 avenue,street_name,street_name
continental place,street_name,street_name
59 place,street_name,street_name
east 127 street,street_name,street_name
93 street,street_name,street_name
rutgers street,street_name,street_name
gates place,street_name,street_name
paerdegat 14 street,street_name,street_name
192 street,street_name,street_name
mosholu avenue,street_name,street_name
east 230 street,street_name,street_name
elbertson street,street_name,street_name
dover green s leg,street_name,street_name
elk street,street_name,street_name
montauk street,street_name,street_name
mapes avenue,street_name,street_name
cedar grove avenue,street_name,street_name
33 st,street_name,street_name
carlton av,street_name,street_name
reed place,street_name,street_name
vandam street,street_name,street_name
stuyvesant loop north,street_name,street_name
119 street,street_name,street_name
hodges place,street_name,street_name
bishop street,street_name,street_name
la guardia place,street_name,street_name
brookville blvd,street_name,street_name
fanning street,street_name,street_name
hollis avenue,street_name,street_name
southgate street,street_name,street_name
bonner place,street_name,street_name
7 avenue,street_name,street_name
60 avenue,street_name,street_name
exit frome bklyn battery tunnel,street_name,street_name
97 street,street_name,street_name
arlo road,street_name,street_name
latham place,street_name,street_name
west 61 street,street_name,street_name
con village west,street_name,street_name
slosson avenue,street_name,street_name
beach 120 street,street_name,street_name
55 ave,street_name,street_name
thomas street,street_name,street_name
36 road,street_name,street_name
east 83 street,street_name,street_name
lefferts avenue,street_name,street_name
industrial loop,street_name,street_name
ramona avenue,street_name,street_name
strauss street,street_name,street_name
university avenue,street_name,street_name
vespa avenue,street_name,street_name
west 71 street,street_name,street_name
fox street,street_name,street_name
von braun avenue,street_name,street_name
106 avenue,street_name,street_name
east 76 street,street_name,street_name
platinum avenue,street_name,street_name
venice avenue,street_name,street_name
yellowstone blv,street_name,street_name
stanton st,street_name,street_name
clark street,street_name,street_name
roff street,street_name,street_name
86 avenue,street_name,street_name
van siclen avenue,street_name,street_name
benson avenue,street_name,street_name
banyer place,street_name,street_name
metro tech road,street_name,street_name
monahan avenue,street_name,street_name
ashland place,street_name,street_name
eastburn avenue,street_name,street_name
varick avenue,street_name,street_name
perry place,street_name,street_name
queens boulevard,street_name,street_name
waters avenue,street_name,street_name
paulding avenue,street_name,street_name
76 street,street_name,street_name
east river,street_name,street_name
cooper avenue,street_name,street_name
liden place,street_name,street_name
lorimer street,street_name,street_name
cass place,street_name,street_name
west 169 street,street_name,street_name
stebbins avenue,street_name,street_name
eltingville boulevard,street_name,street_name
133 st,street_name,street_name
230 st,street_name,street_name
11 street,street_name,street_name
jefferson avenue,street_name,street_name
22 street,street_name,street_name
44 ave,street_name,street_name
furmanville avenue,street_name,street_name
west 101 street,street_name,street_name
lenevar avenue,street_name,street_name
dean street,street_name,street_name
184 street,street_name,street_name
yetman avenue,street_name,street_name
cardiff street,street_name,street_name
east 153 street,street_name,street_name
katonah avenue,street_name,street_name
sheepshead bay road,street_name,street_name
foster road,street_name,street_name
avenue t,street_name,street_name
clementine street,street_name,street_name
gothic drive,street_name,street_name
beach 69 street,street_name,street_name
west 240 street,street_name,street_name
janet place,street_name,street_name
64 road,street_name,street_name
galway avenue,street_name,street_name
watson avenue,street_name,street_name
ellsworth avenue,street_name,street_name
west 34 street,street_name,street_name
15 street,street_name,street_name
31 place,street_name,street_name
74 avenue,street_name,street_name
st john's place,street_name,street_name
54 st,street_name,street_name
la salle street,street_name,street_name
133 avenue,street_name,street_name
queensboro exit,street_name,street_name
west 17 street,street_name,street_name
147 pl,street_name,street_name
highland lane,street_name,street_name
forbell street,street_name,street_name
ezold street,street_name,street_name
edgewater street,street_name,street_name
ferris place,street_name,street_name
erskine loop,street_name,street_name
mcdonald street,street_name,street_name
spruce street,street_name,street_name
east 8 street,street_name,street_name
west 134 street,street_name,street_name
east 92 street,street_name,street_name
fiske place,street_name,street_name
brookside street,street_name,street_name
east 189 street,street_name,street_name
canal place,street_name,street_name
montgomery avenue,street_name,street_name
rockaway blvd,street_name,street_name
kew gardens rd,street_name,street_name
east 215 street,street_name,street_name
avenue c,street_name,street_name
john street,street_name,street_name
jesup avenue,street_name,street_name
glassboro av,street_name,street_name
linwood street,street_name,street_name
soren street,street_name,street_name
38 st,street_name,street_name
laconia avenue,street_name,street_name
coyle street,street_name,street_name
himrod street,street_name,street_name
storer avenue,street_name,street_name
dr m l king jr,street_name,street_name
east 75 street,street_name,street_name
76 drive,street_name,street_name
66 road,street_name,street_name
118 street,street_name,street_name
curzon road,street_name,street_name
strong place,street_name,street_name
herkimer street,street_name,street_name
post avenue,street_name,street_name
e 21 street,street_name,street_name
draper place,street_name,street_name
fillmore avenue,street_name,street_name
barrett avenue,street_name,street_name
oliver place,street_name,street_name
fdr enter,street_name,street_name
harman street,street_name,street_name
brighton 2 lane,street_name,street_name
four corners road,street_name,street_name
woodward ave,street_name,street_name
tarlee place,street_name,street_name
oceana drive,street_name,street_name
wilcox street,street_name,street_name
strang avenue,street_name,street_name
macombs place,street_name,street_name
s.w. 110 st,street_name,street_name
indian road,street_name,street_name
samuel place,street_name,street_name
hubert street,street_name,street_name
columbus place,street_name,street_name
york avenue,street_name,street_name
west 128 street,street_name,street_name
upper roadway,street_name,street_name
beach 129 street,street_name,street_name
grant place,street_name,street_name
marlborough road,street_name,street_name
bear street,street_name,street_name
shaughnessy lane,street_name,street_name
143 street,street_name,street_name
2 place,street_name,street_name
bay 48 street,street_name,street_name
south oak drive,street_name,street_name
cadman plaza west,street_name,street_name
east 72 street,street_name,street_name
o'brien avenue,street_name,street_name
laight street,street_name,street_name
carlisle place,street_name,street_name
globe avenue,street_name,street_name
androvette avenue,street_name,street_name
west 137 street,street_name,street_name
weiner street,street_name,street_name
loubet street,street_name,street_name
east 122 street,street_name,street_name
west 13 street,street_name,street_name
av i,street_name,street_name
father zeiser place,street_name,street_name
75 ave,street_name,street_name
69 st,street_name,street_name
pineville lane,street_name,street_name
norwalk avenue,street_name,street_name
chevy chase street,street_name,street_name
jamaica av,street_name,street_name
highmount road,street_name,street_name
east mosholu parkway north,street_name,street_name
east 52 street,street_name,street_name
hicks street,street_name,street_name
58 st,street_name,street_name
stewart av,street_name,street_name
east 35 street,street_name,street_name
56 street,street_name,street_name
whitehall street,street_name,street_name
19 dr,street_name,street_name
baring place,street_name,street_name
canal st west,street_name,street_name
10 street,street_name,street_name
henry place,street_name,street_name
223 st,street_name,street_name
64 avenue,street_name,street_name
gerard place,street_name,street_name
raritan avenue,street_name,street_name
margaret corbin drive,street_name,street_name
noore street,street_name,street_name
71 avenue,street_name,street_name
butler place,street_name,street_name
west 212 street,street_name,street_name
renwick street,street_name,street_name
north 4 street,street_name,street_name
gale avenue,street_name,street_name
dunton avenue,street_name,street_name
e 142 street,street_name,street_name
13 street,street_name,street_name
billings place,street_name,street_name
50 avenue,street_name,street_name
roebling avenue,street_name,street_name
clay avenue,street_name,street_name
plaza street we,street_name,street_name
east 142 street,street_name,street_name
west 19 street,street_name,street_name
spencer place,street_name,street_name
juniper valley road,street_name,street_name
west 138 street,street_name,street_name
east 38 street,street_name,street_name
ninth avenue,street_name,street_name
everton street,street_name,street_name
daniel low terrace,street_name,street_name
115 drive,street_name,street_name
west 4 street,street_name,street_name
arnow place,street_name,street_name
west 32 street,street_name,street_name
11 avenue,street_name,street_name
32 road,street_name,street_name
provost street,street_name,street_name
herkimer place,street_name,street_name
muliner avenue,street_name,street_name
40 road,street_name,street_name
midland parkway,street_name,street_name
hewes street,street_name,street_name
peter avenue,street_name,street_name
west side highway,street_name,street_name
east 220 street,street_name,street_name
st raymond avenue,street_name,street_name
jamaica avenue,street_name,street_name
warren street,street_name,street_name
great jones street,street_name,street_name
bay view place,street_name,street_name
houston st,street_name,street_name
179 pl,street_name,street_name
w. mount eden avenue,street_name,street_name
ditmars street,street_name,street_name
43 avenue,street_name,street_name
hart street,street_name,street_name
digby place,street_name,street_name
20 street,street_name,street_name
vandervoort place,street_name,street_name
pearsall avenue,street_name,street_name
pitkin avenue,street_name,street_name
hart place,street_name,street_name
jackson mill road,street_name,street_name
palma drive,street_name,street_name
long island expressway,street_name,street_name
west 64 street,street_name,street_name
149 street,street_name,street_name
pedestrian way,street_name,street_name
executive way,street_name,street_name
beach 137 street,street_name,street_name
ditmas av,street_name,street_name
beach 58 street,street_name,street_name
vermont street,street_name,street_name
west gun hill road,street_name,street_name
genesee avenue,street_name,street_name
east 172 street,street_name,street_name
west 6 street,street_name,street_name
west 123 street,street_name,street_name
wakeman place,street_name,street_name
rector street,street_name,street_name
56 drive,street_name,street_name
drumgoole road east,street_name,street_name
14 avenue,street_name,street_name
canal street,street_name,street_name
titus avenue,street_name,street_name
quentin rd,street_name,street_name
beach 145 street,street_name,street_name
litle west street,street_name,street_name
beach 142 street,street_name,street_name
70 avenue,street_name,street_name
beadel street,street_name,street_name
53 road,street_name,street_name
bedford park bl east,street_name,street_name
lloyd street,street_name,street_name
gouverneur lane,street_name,street_name
castleton avenue,street_name,street_name
st josephs way,street_name,street_name
nolan avenue,street_name,street_name
oriental blvd,street_name,street_name
camden avenue,street_name,street_name
bulwer place,street_name,street_name
36 avenue,street_name,street_name
cypress hills street,street_name,street_name
tudor place,street_name,street_name
58 street,street_name,street_name
east 180 street,street_name,street_name
east 208 street,street_name,street_name
152 street,street_name,street_name
woodland avenue,street_name,street_name
south 8 street,street_name,street_name
elliott place,street_name,street_name
224 street,street_name,street_name
washington av,street_name,street_name
manhattan bridge,street_name,street_name
west 249 street,street_name,street_name
conover street,street_name,street_name
gatling place,street_name,street_name
onderdonk ave,street_name,street_name
garfield place,street_name,street_name
brighton 11 street,street_name,street_name
rye avenue,street_name,street_name
harris avenue,street_name,street_name
little west 12 street,street_name,street_name
dierauf street,street_name,street_name
osborne avenue,street_name,street_name
perlman place,street_name,street_name
edson avenue,street_name,street_name
aqueduct avenue,street_name,street_name
acorn street,street_name,street_name
158 st,street_name,street_name
zerega avenue,street_name,street_name
beach channel drive,street_name,street_name
convent avenue,street_name,street_name
64 street,street_name,street_name
findlay avenue,street_name,street_name
west 48 street,street_name,street_name
washington cemetery boundary,street_name,street_name
mayflower avenue,street_name,street_name
haring street,street_name,street_name
20 ave,street_name,street_name
crystal avenue,street_name,street_name
madiso avenue,street_name,street_name
edinboro road,street_name,street_name
woods place,street_name,street_name
goethals avenue,street_name,street_name
riverside avenue,street_name,street_name
east 184 street,street_name,street_name
duane street,street_name,street_name
lisbon place,street_name,street_name
gotham avenue,street_name,street_name
hudson street,street_name,street_name
mayfield rd,street_name,street_name
union square west,street_name,street_name
bowery,street_name,street_name
dunlop avenue,street_name,street_name
unionport road,street_name,street_name
207 street,street_name,street_name
summit street,street_name,street_name
sandalwood drive,street_name,street_name
manor road,street_name,street_name
center place,street_name,street_name
mc donald avenue,street_name,street_name
91 avenue,street_name,street_name
east 16 street,street_name,street_name
quimby avenue,street_name,street_name
stewart road,street_name,street_name
shaw place,street_name,street_name
granite avenue,street_name,street_name
west 96 street,street_name,street_name
hegney place,street_name,street_name
dent road,street_name,street_name
flatbush avenue,street_name,street_name
east 116 street,street_name,street_name
tyndall avenue,street_name,street_name
benham street,street_name,street_name
242 street,street_name,street_name
new montrose avenue,street_name,street_name
east gunhill road,street_name,street_name
clare's place,street_name,street_name
dinsmore street,street_name,street_name
stewart avenue,street_name,street_name
avenue w,street_name,street_name
86 place,street_name,street_name
new haven avenue,street_name,street_name
canarsie road,street_name,street_name
noble avenue,street_name,street_name
johnson street,street_name,street_name
oceanic avenue,street_name,street_name
boylan street,street_name,street_name
163 avenue,street_name,street_name
debevoise avenue,street_name,street_name
seneca avenue,street_name,street_name
35 ave,street_name,street_name
flatlands 1 street,street_name,street_name
throgs nck expressway en nb,street_name,street_name
rutgerts slip,street_name,street_name
lorraine loop,street_name,street_name
morningside drive,street_name,street_name
thomas place,street_name,street_name
dirggs ave,street_name,street_name
seaveiw ave,street_name,street_name
76 road,street_name,street_name
green pnt qn midtown expwy eb en,street_name,street_name
60 lane,street_name,street_name
old farmers lane,street_name,street_name
silver lake road,street_name,street_name
148 street,street_name,street_name
st pauls place,street_name,street_name
warwick street,street_name,street_name
kingston place,street_name,street_name
beach 35 street,street_name,street_name
coffey street,street_name,street_name
quay street,street_name,street_name
central avenue,street_name,street_name
nassau boulevard,street_name,street_name
87 road,street_name,street_name
tennyson drive,street_name,street_name
ericsson st,street_name,street_name
spencer drive,street_name,street_name
williow street,street_name,street_name
beacon avenue,street_name,street_name
troy avenue,street_name,street_name
wolkoff lane,street_name,street_name
carroll place,street_name,street_name
radcliff road,street_name,street_name
arlene street,street_name,street_name
144 street,street_name,street_name
vernon avenue,street_name,street_name
east buchanan street,street_name,street_name
30 street,street_name,street_name
e 96 street,street_name,street_name
st michaels cemetery boundary,street_name,street_name
bradford avenue,street_name,street_name
west 99 street,street_name,street_name
inwood street,street_name,street_name
engert av,street_name,street_name
140 street,street_name,street_name
east 57 place,street_name,street_name
38 drive,street_name,street_name
henshaw street,street_name,street_name
253 street,street_name,street_name
park street,street_name,street_name
55 drive,street_name,street_name
albert road,street_name,street_name
55 road,street_name,street_name
geranium avenue,street_name,street_name
goethals road north,street_name,street_name
west 80 street,street_name,street_name
184 place,street_name,street_name
saratoga av,street_name,street_name
58 lane,street_name,street_name
avon road,street_name,street_name
ocean view ave,street_name,street_name
throgs neck expressway,street_name,street_name
oinville ave,street_name,street_name
west 259 street,street_name,street_name
longstreet av,street_name,street_name
chesterton avenue,street_name,street_name
white place,street_name,street_name
vancortlandt park east,street_name,street_name
allen street,street_name,street_name
mc laughlin avenue,street_name,street_name
rockaway boulevard,street_name,street_name
92 st,street_name,street_name
kramer street,street_name,street_name
narragansett avenue,street_name,street_name
frawley circle,street_name,street_name
113 drive,street_name,street_name
12 av,street_name,street_name
beach 46 street,street_name,street_name
aberdeen street,street_name,street_name
jordan street,street_name,street_name
133 ave,street_name,street_name
beaumont avenue,street_name,street_name
e. 170 street,street_name,street_name
bartlett place,street_name,street_name
av h,street_name,street_name
st paul place,street_name,street_name
waimer place,street_name,street_name
142 street,street_name,street_name
davidson avenue,street_name,street_name
sheldon avenue,street_name,street_name
seaman avenue,street_name,street_name
east 12 street,street_name,street_name
caton avenue,street_name,street_name
west end avenue,street_name,street_name
pratt street,street_name,street_name
east 21 street,street_name,street_name
powell street,street_name,street_name
farragut street,street_name,street_name
poillon avenue,street_name,street_name
132 st,street_name,street_name
east 213 street,street_name,street_name
ft washington avenue,street_name,street_name
cranston street,street_name,street_name
drury avenue,street_name,street_name
sybilla street,street_name,street_name
44 street,street_name,street_name
fillmore av,street_name,street_name
first avenue,street_name,street_name
east 145 street,street_name,street_name
65 drive,street_name,street_name
45 ave,street_name,street_name
fuller place,street_name,street_name
ogden avenue,street_name,street_name
east 3 street,street_name,street_name
tompkins street,street_name,street_name
bay ridge place,street_name,street_name
mosel avenue,street_name,street_name
