value,label,count
160 wyckoff street,address,address
3458 3rd ave,address,address
185 willis avenue,address,address
251 seaman avenue,address,address
2020 boston road,address,address
11 east loop road,address,address
235 90 hillside avenue,address,address
255 w 71st st,address,address
790 bushwick ave,address,address
1355 herkimer street,address,address
160 schroeders avenue,address,address
23 east 38 street,address,address
"245 echo place10457
40.849696042918474",address,address
2780 3 avenue,address,address
"145 stanton street 111 norfolk street10002
40.721076261986575",address,address
305 east 11 street,address,address
23 48 crescent street,address,address
68 01 yellowstone blvd,address,address
4424 locust point drive,address,address
62 10 108 street,address,address
17 menahan st,address,address
31 west 15 street,address,address
62 east broadway,address,address
4421 15th ave,address,address
65 putnam avenue,address,address
780 schenectady ave,address,address
983 utica avenue,address,address
400 east 85 street,address,address
8202 13 avenue,address,address
1 east fordham rd 2nd fl,address,address
121 underhill avenue,address,address
2501 grand concourse,address,address
8515 ridge boulevard,address,address
7025 kessel st,address,address
281 alexander avenue,address,address
88 07 atlantic avenue,address,address
2636 east 14th st,address,address
318 east 23 street,address,address
5007 7 avenue,address,address
186 ross street,address,address
102 dwight street,address,address
3782 10 avenue,address,address
"1100 newkirk avenue11230
40.63396096439908",address,address
1257 ogden avenue,address,address
90 10 89 avenue,address,address
65 30 kissena boulevard,address,address
1509 nostrand ave,address,address
300 east 93 street,address,address
1558 stillwell avenue,address,address
61 43 186 street,address,address
125 schrooeders ave,address,address
1617 parkview avenue,address,address
220 20 94 drive,address,address
130 nostrand avenue,address,address
74 10 commonwealth boulevard,address,address
21 claremont avenue,address,address
"956 82nd street11236
40.63549167783704",address,address
420 95th st,address,address
118 03 101 avenue,address,address
555 11 street,address,address
96 08 57 ave,address,address
6501 sixth ave,address,address
1695 seward avenue,address,address
3052 west 21 street,address,address
653 schenck ave,address,address
1084 lenox rd 4th fl,address,address
1060 avenue of the amer,address,address
713 43rd st,address,address
131 02 229 street,address,address
2045 story ave,address,address
2330 hoffman street,address,address
237 jerome st,address,address
567 barbey street,address,address
1550 vyse avenue,address,address
77 verona street,address,address
1217 stratford avenue,address,address
105 underhill avenue,address,address
115 15 sutphin boulevard,address,address
3304 griswold avenue,address,address
34 51 francis lewis blvd,address,address
72 columbia street,address,address
149 09 183 street,address,address
83 09 157 avenue,address,address
888 e 6th st,address,address
4 metrotech center,address,address
1421 east 2 street,address,address
156 10 baisley boulevard,address,address
1681 49 st,address,address
188 east 64 street,address,address
38 west 38 street,address,address
77 40 164 st,address,address
1005 intervale ave,address,address
1688 president street,address,address
12 franklin ave,address,address
27 west 44 street,address,address
3 east 28 st,address,address
652 kent avenue,address,address
86 20 115 street,address,address
900 west 190 street,address,address
2002 mc donald avenue,address,address
245 west 29 street,address,address
759 eagle avenue,address,address
3985 bronxwood avenue,address,address
"3450 bivona street10475
40.882386465793324",address,address
21 truxton street,address,address
133 33 brookville boulevard,address,address
901 drew street,address,address
2505 pitkin ave,address,address
1721 amsterdam avenue,address,address
266 himrod st,address,address
52 east 62 street,address,address
966 prospect avenue,address,address
121 west 137 street,address,address
1384 stratford avenue,address,address
125 10 23 ave,address,address
198 varet st,address,address
155 09 jewel avenue,address,address
146 avenue c,address,address
887 east 179 street,address,address
108 05 68th rd,address,address
122 henry st 3rd fl,address,address
165 65 84 avenue,address,address
285 delancy st,address,address
328 new lots avenue,address,address
235 east 42 street,address,address
35 58 168 street,address,address
338 6 avenue,address,address
1716 southern blvd,address,address
4304 14th ave,address,address
475 riverdale ave,address,address
34 40 laurel hill boulevard,address,address
493 nostrand avenue,address,address
219 west 77 street,address,address
55 11 northern boulevard,address,address
109 highland pl,address,address
862 hunts point avenue,address,address
952 utica avenue,address,address
145 41 228 street,address,address
2152 5 avenue,address,address
1600 sedgwick avenue,address,address
73 west 55 street,address,address
61 54 162 st,address,address
166 west 87 street,address,address
730 east fordham road,address,address
3201 kingsbridge avenue,address,address
457 grand ave,address,address
89 31 161 st 6th fl,address,address
639 4 avenue,address,address
300 mc guinness boulevard,address,address
4108 victory blvd,address,address
486 howe avenue,address,address
445 lenox road,address,address
1820 lexington avenue,address,address
160 s 2nd st,address,address
35 38 35 street,address,address
305 parkside avenue,address,address
253 east 142nd street,address,address
37 11 queens boulevard,address,address
5309 18th ave,address,address
86 warren street,address,address
1019 46th st,address,address
495 clermont avenue,address,address
899 westchester avenue,address,address
29 east 4th st,address,address
999 pelham parkway north,address,address
2298 w. 8th st.,address,address
67 35 112 street,address,address
2855 bronx park east,address,address
71 15 beach channel,address,address
1350 ave of america,address,address
38 16 14 street,address,address
1105 university avenue,address,address
760 broadway,address,address
328 east 67 street,address,address
343 west street,address,address
530 glenmore avenue,address,address
535 8th ave 2nd fl,address,address
200 macfarland avenue,address,address
241 water street,address,address
3191 jerome ave at 205 st,address,address
32 broadway,address,address
107 west 68 street,address,address
108 pine st 6th fl,address,address
3310 campbell dr,address,address
830 bay street,address,address
2323 grand concourse,address,address
305 west 97 street,address,address
110 west 146th st,address,address
300 adephi st,address,address
25 29 ave d,address,address
130 01 rockaway blvd,address,address
310 broadway,address,address
696 amsterdam avenue,address,address
295 rodney street,address,address
31 10 hunters point avenue,address,address
320 beach 94 street,address,address
34 41 137 street,address,address
133 14 41 avenue,address,address
147 27 15 drive,address,address
70 west 95th st,address,address
253 west 35th st: 16th fl,address,address
501 west 165 street,address,address
8700 avenue k,address,address
10701 crossbay blvd,address,address
207 madison avenue,address,address
387 state street,address,address
437 fifth ave,address,address
423 east 23 street,address,address
74 middagh street,address,address
176 woodward avenue,address,address
843 elton avenue,address,address
4715 18th ave,address,address
218 02 132 avenue,address,address
516 west 20 street,address,address
253 west 72 street,address,address
"1577 coney island avenue11230
40.61904739455146",address,address
5508 16 avenue,address,address
9121 ave l,address,address
35 church avenue,address,address
62 23 64 street,address,address
304 east 65 street,address,address
808 east 16 street,address,address
"712 bedford avenue11222
40.72825312178418",address,address
33 flatbush avenue,address,address
1664 east 14 street,address,address
80 bond street,address,address
1465 manor road,address,address
3874 flatlands avenue,address,address
813 eagle avenue,address,address
120 columbus avenue,address,address
1065 park avenue,address,address
3518 bainbridge avenue,address,address
960 columbus avenue,address,address
501 e 23 st,address,address
130 stuyvesant place,address,address
141 51 71 avenue,address,address
327 st nicholas avenue,address,address
4 02 astoria boulevard,address,address
993 intervale ave,address,address
275 kosciuszko street,address,address
1308 cortelyou raod,address,address
204 29 29 avenue,address,address
285 mercer st 10th fl,address,address
65 hamilton avenue,address,address
1210 cortelyou road,address,address
2400 linden blvd,address,address
111 54 merrick boulevard,address,address
127 east 105 street,address,address
912 rutland rd,address,address
150 west 16 street,address,address
435 hudson street,address,address
234 herkimer street,address,address
1 east 19 street,address,address
14 vesey street,address,address
225 east 63 street,address,address
141 south 3 street,address,address
1040 metropolitan avenue,address,address
730 bryant avenue,address,address
5 47 50 avenue,address,address
74 20 commonwealth blvd,address,address
790 east new york avenue,address,address
227 bowery,address,address
686 gerard avenue,address,address
86 madison avenue,address,address
"163 18 jamaica avenue11432
40.71311535449007",address,address
145 03 liberty avenue,address,address
3100 broadway,address,address
60 02 queens boulevard,address,address
91 claremont ave,address,address
102 02 corona avenue,address,address
1249 5 avenue,address,address
136 w 127th st,address,address
39 adelphi st,address,address
100 erskine place,address,address
119 west 31st st,address,address
"343 warren street11201
40.685080259044774",address,address
495 osborn street,address,address
1480 park avenue,address,address
50 w 40 st,address,address
12 west 11 street,address,address
41 07 12 street,address,address
9 woodhull street,address,address
1018 banner ave 2,address,address
10612 atlantic ave,address,address
1515 broadway,address,address
3511 peartree ave,address,address
1157 fulton avenue,address,address
899 henderson avenue,address,address
1976 crotona parkway,address,address
109 east 60 street,address,address
900 lenox rd,address,address
830 fox st,address,address
980 mace avenue,address,address
135 20 35 avenue,address,address
7805 20 avenue,address,address
756 myrtle ave,address,address
56th 18th ave,address,address
171 east 122 street,address,address
58 70 54 street,address,address
2274 church avenue,address,address
405 carlton avenue,address,address
209 west houston street,address,address
139 menahan st,address,address
1656 sterling pl,address,address
140 40 queens boulevard,address,address
1000 sutter avenue,address,address
3867 shore parkway,address,address
1768 st johns place,address,address
1315 arthur kill road,address,address
110 50 horace harding expressway,address,address
1000 east tremont ave,address,address
355 park place,address,address
505 west 236 street,address,address
7 north moore street,address,address
2989 nostrand avenue,address,address
10 west 15 street,address,address
103 02 41 avenue,address,address
2196 5th ave,address,address
842 halsey st,address,address
15 major deegan expwy,address,address
1037 east 54 street,address,address
1933 putnam avenue,address,address
31 34 33 street,address,address
37 11 21 avenue,address,address
3343 richmond ave,address,address
42 08 235 street,address,address
460 bnelle ave,address,address
248 beach 116 street,address,address
463 broome street,address,address
60 19 grove street,address,address
7711 18 avenue,address,address
76 04 little neck parkway,address,address
180 franklin street,address,address
275 west 134 street,address,address
1380 metropolitan ave,address,address
10 catherine slip,address,address
258 east 138 street,address,address
35 bay ridge avenue,address,address
2015 madison avenue,address,address
274 garfield place,address,address
507 west 145 street,address,address
2120 st raymonds ave,address,address
4 washington sq n,address,address
2625 richmond terrace,address,address
191 02 90 ave,address,address
250 west 87 street,address,address
92 80 220 street,address,address
86 st bay 26 st,address,address
1624 east 172 street,address,address
1240 edward l grant highway,address,address
169 west 87th st,address,address
160 east 120 street,address,address
668 logan st,address,address
720 euclid avenue,address,address
2600 netherland avenue,address,address
1420 amsterdam ave first fl,address,address
5202 13th ave,address,address
907 east tremont avenue,address,address
1083 allerton avenue,address,address
191 06 hillside avenue,address,address
1336 utica avenue,address,address
"1460 pennsylvania avenue11239
40.64607779528712",address,address
137 10 94 avenue,address,address
614 broadway,address,address
1152 elton st,address,address
350 linwood st,address,address
2118 86 st,address,address
45 03 37 avenue,address,address
3201 jerome avenue,address,address
465 12 avenue,address,address
15 bialystoker place,address,address
18 cliff street,address,address
349 greenwich street,address,address
29 ft greene place,address,address
4714 clarendon road,address,address
3288 reservoir oval east,address,address
39 eldridge st,address,address
158 20 101st st,address,address
1 fordham plaza,address,address
1573 madison ave rm 320,address,address
2815 west 35 street,address,address
555 page avenue,address,address
309 west 124 street,address,address
770 empire boulevard,address,address
4401 barnes avenue,address,address
1918 1 avenue,address,address
2425 waterbury avenue,address,address
7523 18 avenue,address,address
28 16 edgewater road,address,address
147 50 109 avenue,address,address
6581 hylan boulevard,address,address
110 east 23 street,address,address
1270 hylan boulevard,address,address
97 22 cresskill place,address,address
550 ocean parkway,address,address
1007 evergreen avenue,address,address
914 prospect ave,address,address
1580 53rd st,address,address
1060 willowbrook rd,address,address
580 crown st,address,address
138140 east 80th street,address,address
53 44 97 place,address,address
122 80 montauk street,address,address
1740 eastchester road,address,address
202 foster ave,address,address
130 east 101st st,address,address
825 seventh avenue,address,address
38 delancey st,address,address
208 east 105 street,address,address
43 23 37 avenue,address,address
625 west 140 street,address,address
588 broadway,address,address
991 longwood ave,address,address
323 west 108 street,address,address
519 east 78 street,address,address
57 vermont street,address,address
600 east 125 street,address,address
9714 atlantic ave,address,address
23 18 29 street,address,address
300 jay street,address,address
321 e 96th st 1st fl,address,address
556 state street,address,address
1083 5 avenue,address,address
191 claremont avenue,address,address
325 south 3 st,address,address
341 elvin st,address,address
35 06 leavitt street,address,address
8 02 roosevelt ave,address,address
14 brighton avenue,address,address
630 west 168 street,address,address
844 dekalb ave,address,address
1630 st marks avenue,address,address
47 02 queens boulevard,address,address
78 st albans place,address,address
806 jennnings st,address,address
123 10 south conduit avenue,address,address
1 new york times plaza,address,address
1080 utica ave,address,address
40 27 172 st,address,address
650 ashford street,address,address
2050 benedict avenue,address,address
511 west 54 street,address,address
356 west 18th street,address,address
1900 jerome avenue,address,address
"600 saint anns avenue10455
40.814953970991745",address,address
45 42 pearson street,address,address
7 highview avenue,address,address
132 west 125 street,address,address
1681 42 street,address,address
34 avenue d,address,address
1149 38th st,address,address
34 25 82 st,address,address
1245 clintonville st,address,address
1887 bathgate ave,address,address
1664 park avenue,address,address
1782 e 17th st,address,address
300 east 71 street,address,address
581 mother gaston blvd,address,address
1480 shakespeare avenue,address,address
114 west 91 street,address,address
451 clarkson ave,address,address
616 casanova street,address,address
600 east 233 street,address,address
1050 5 avenue,address,address
1375 bushwick avenue,address,address
140 west 125 street,address,address
11330 murdock avenue,address,address
37 22 union street,address,address
105 highland place,address,address
89 11 43 avenue,address,address
905 winthrop street,address,address
1260 franklin ave,address,address
725 east 23 street,address,address
1451 broadway,address,address
471 north gannon avenue,address,address
220 224 west 152nd street,address,address
111 east 85 street,address,address
3725 10 avenue,address,address
67 45 215 street,address,address
300 genesee ave,address,address
729 carroll st,address,address
77 11 broadway,address,address
4 irving place,address,address
404 east 91 street,address,address
210 east 43rd st,address,address
132 east 78 street,address,address
1564 st peters avenue,address,address
90 32 160 street,address,address
185 hegeman ave,address,address
324 east tremont avenue,address,address
700 rosewood st,address,address
4205 avenue p,address,address
800 vansiclen ave,address,address
307 seventh avenue suite 900,address,address
1370 st nicholas ave,address,address
7 hanover square,address,address
45 55 pearson street,address,address
647 rogers avenue,address,address
140 22 beech ave,address,address
82 01 101 avenue,address,address
350 east 30 street,address,address
137 east 36 street,address,address
1874 washington avenue,address,address
500 bergen avenue,address,address
441 clarke avenue,address,address
19 60 41 street,address,address
656 water street,address,address
126 18 111 avenue,address,address
114 taylor st,address,address
364 sackman street,address,address
1368 east 89 street,address,address
50 west street,address,address
5600 1st ave,address,address
605 west 42 street,address,address
31 20 21 avenue,address,address
551 greenwich street,address,address
3450 dekalb avenue,address,address
696 jamaica avenue,address,address
179 37 137 ave,address,address
2176 grand concourse,address,address
87 08 justice ave c 14,address,address
1600 sedgwick ave,address,address
2050 benedict ave,address,address
58 smt st,address,address
150 62 78 road,address,address
535 east 141 street,address,address
1051 59th st,address,address
131 beach 19 street,address,address
2781 pitkin avenue,address,address
204 10 29 avenue,address,address
439 east 77 street,address,address
55 forest ave,address,address
47 east 60th st,address,address
368 shepherd avenue,address,address
400 east 67 street,address,address
81 26 150 street,address,address
104 06 101 avenue,address,address
3 east 76 street,address,address
160 convent avenue,address,address
155 bay street,address,address
60 05 flushing avenue,address,address
75 bennett street,address,address
58 farragut avenue,address,address
50 sutton place south,address,address
2501 forest avenue,address,address
350 5th ave ste 612,address,address
608 morris park ave,address,address
39 50 douglaston parkway,address,address
120 west 60 street,address,address
"1340 sheridan avenue10456
40.83733516081591",address,address
166 34 gothic drive,address,address
132 02 springfield blvd,address,address
215 schmidts lane,address,address
850 kent avenue,address,address
1310 pennsylvania avenue,address,address
512 west 19 street,address,address
7714 roosevelt ave,address,address
300 west 31 street,address,address
2381 frederick douglass boulevard,address,address
644 adee avenue,address,address
100 richmond terrace,address,address
322 union avenue,address,address
"74 09 37th avenue11372
40.75163073936716",address,address
785 jamaica avenue,address,address
2115 ocean avenue,address,address
280 richmond terrace,address,address
327 cherry st,address,address
95 flushing avenue,address,address
20 east 16 street,address,address
"700 cortelyou road11218
40.63865067633715",address,address
21 st johns lane,address,address
88 08 liberty avenue,address,address
2502 lorillard place,address,address
4691 3 avenue,address,address
"2900 bedford avenue11210
40.631966842282914",address,address
3102 clarendon road,address,address
2769 stillwell avenue,address,address
859 60 street,address,address
450 warren st,address,address
130 waterbury street,address,address
264 west 87 street,address,address
118 11 guy r brewer boulevard,address,address
1271 avenue of the americas,address,address
295 woodbine street,address,address
121 east 3 street,address,address
201 east 63 street,address,address
553 rockaway avenue,address,address
742 nostrand avenue,address,address
113 35 farmers boulevard,address,address
1175 gates avenue,address,address
2951 dewey avenue,address,address
"330 18th street11215
40.66120298692663",address,address
130 east 101 street,address,address
14 white street,address,address
347 west 57 street,address,address
1525 walton avenue,address,address
39 48 64 street,address,address
315 flatbush avenue,address,address
383 east 162 street,address,address
60 west end ave,address,address
2450 f d r drive,address,address
1704 bath avenue,address,address
441 west 26th st,address,address
114 varick street,address,address
47 01 111 street,address,address
150 east 45 street,address,address
27 skillman street,address,address
154 west 127th street,address,address
116 14 bessemer street,address,address
14 48 college point boulevard,address,address
1402 40th st,address,address
619 west 145 street,address,address
1702 lexington avenue,address,address
1841 broadway,address,address
5902 6th ave,address,address
100 ross street,address,address
545 8th ave,address,address
2444 tiebout avenue,address,address
55 north moore street,address,address
125 covert street,address,address
456 11 avenue,address,address
44 john street,address,address
851 hornaday place,address,address
178 36 wexford ter,address,address
629 melrose ave,address,address
480 sheffield avenue,address,address
120 east 110 street,address,address
"220 irving avenue11237
40.7007452458598",address,address
120 east 149 street,address,address
7 east 14 street,address,address
322 south 5 street,address,address
545 east 116 street,address,address
1992 nostrand ave,address,address
149 north oxford walk,address,address
3939 richmond avenue,address,address
9718 flatlands ave,address,address
600 st anns avenue,address,address
3615 richmond terrace,address,address
36 98 114 street,address,address
64 division ave,address,address
455 wilson ave ground floor ,address,address
"636 lanett avenue11691
40.599684030004816",address,address
1101 webster avenue,address,address
510 e 141st st 4th fl,address,address
75 varick st 12 fl,address,address
232 powell street,address,address
909 tinton avenue,address,address
1434 48th st,address,address
140 west 12 street,address,address
165 bristol street,address,address
14 20 129 street,address,address
344 west 45 street,address,address
346 broadway 6th fl west,address,address
53 east 177 street,address,address
513 e.13th street store west,address,address
100 east 77 street,address,address
120 west 94th st,address,address
194 targee st,address,address
212 40 hillside avenue,address,address
155 06 roosevelt avenue,address,address
1729 rockaway parkway,address,address
6 west 137 street,address,address
40 rector street,address,address
790 broadway,address,address
219 madison avenue,address,address
608 east 9 street,address,address
"5216 11th avenue11219
40.635910755077674",address,address
1325 pennsylvania avenue,address,address
243 south 2nd st,address,address
580 crotona park south,address,address
82 04 lefferts boulevard,address,address
1723 8th ave,address,address
323 roebling st,address,address
211 east 53 street,address,address
28 granite street,address,address
452 west 260 street,address,address
23 fleet street,address,address
486 amsterdam avenue,address,address
146 01 45 avenue,address,address
101 walton street,address,address
105 north portland avenue,address,address
643 east 88 street,address,address
72 32 51 avenue,address,address
161 avenue of the americas,address,address
425 e 9th st,address,address
975 waring avenue,address,address
21 63 29 street,address,address
99 suffolk street,address,address
114 58 175 place,address,address
550 w 155th st,address,address
3990 hillman ave,address,address
440 e 48th st,address,address
856 morrow street,address,address
373 pennsylvania ave,address,address
281 ralph avenue,address,address
5100 kings plaza,address,address
172 east 117 street,address,address
414 west 126 street,address,address
21 23 birdsall avenue,address,address
641 park avenue,address,address
1333 broadway,address,address
482 pacific street,address,address
39 21 crescent street,address,address
1941 1 avenue,address,address
1887 bathgate avenue,address,address
125 carroll street,address,address
336 west 51 street,address,address
64 wooster street,address,address
105 01 101 avenue,address,address
107 20 71 road,address,address
111 bristol st,address,address
75 vanderbilt avenue,address,address
17 eastern pkwy 5th fl,address,address
2210 east 69 street,address,address
900 park avenue,address,address
2561 east 26 street,address,address
422 ave c,address,address
2167 university avenue,address,address
885 avenue of the americas,address,address
675 west 187 street,address,address
7109 6 avenue,address,address
88 convent avenue,address,address
90 92 summit street,address,address
1207 castleton avenue,address,address
71 lincoln pl,address,address
1 e 104th st,address,address
4615 church ave,address,address
3000 e tremont ave,address,address
100 e end ave,address,address
1025 morrison ave,address,address
1317 fulton avenue,address,address
26 dwight street,address,address
40 nagle avenue,address,address
3 56 road,address,address
459 thieriot avenue,address,address
3570 bivonia street,address,address
992 gates ave,address,address
108 75 ave d,address,address
250 regis drive,address,address
503 w 259th st,address,address
516 east tremont avenue,address,address
134 35 springfield boulevard,address,address
444 w 56th st,address,address
121 10 rockaway boulevard,address,address
13 61 beach channel drive,address,address
630 1 avenue,address,address
551 ft washington avenue,address,address
55 99 arberdeen st,address,address
72 05 71 15 beach channel drive,address,address
141 east 40th st,address,address
1277 jerome avenue,address,address
1525 walton ave,address,address
365 5 avenue,address,address
641 lexington avenue,address,address
225 west 83 street,address,address
"2502 lorillard place10466
40.89080973018497",address,address
226 west 47 street,address,address
35 24 83 street,address,address
315 east 26 street,address,address
88th st atlantic ave,address,address
1130 south avenue,address,address
211 throop ave,address,address
3 west 63 street,address,address
10 lafayette avenue,address,address
1908 patterson avenue,address,address
"124 monitor street11222
40.723642548516075",address,address
168 west 123 street,address,address
6301 8 avenue,address,address
1882 flushing avenue,address,address
"2545 gunther avenue10469
40.863858665108886",address,address
560 rogers avenue,address,address
157 22 south road,address,address
409 maple street,address,address
58 01 136 st,address,address
1055 rosedale avenue,address,address
171 clermont avenue,address,address
1600 park pl,address,address
6433 woodhaven blvd,address,address
1217 hoe avenue,address,address
173 53 croydon rd,address,address
5102 foster avenue,address,address
549 audubon ave,address,address
963 park pl,address,address
330 west 145 street,address,address
337 van siclen avenue,address,address
5566 kings hwy,address,address
307 new jersey avenue,address,address
80 02 kew gardens road,address,address
42 25 21 street,address,address
137 11 90 avenue,address,address
"189 10 radnor road11423
40.71722229567246",address,address
243 east 204 street,address,address
2514 creston avenue,address,address
309 beach 97 street,address,address
410 hudson street,address,address
1635 east 14 street,address,address
125 08 26 avenue,address,address
1405 atlantic avenue,address,address
2 vansinderen st,address,address
2735 albemarle road,address,address
1454 astor avenue,address,address
6055 strickland avenue,address,address
433 west 123 street,address,address
209 york st,address,address
45 broadway,address,address
30 east 65 street,address,address
223 new jersey avenue,address,address
45 30 36 street,address,address
43 16 111 street,address,address
361 east 161 street,address,address
48 67 hunters point avenue,address,address
114 west 92 street,address,address
438 east 76 street,address,address
2009 cornell avenue,address,address
607 henry street,address,address
691 east 149 street,address,address
1500 waters place,address,address
634 prospect place,address,address
124 east 80 street,address,address
1520 86th st,address,address
397 greenpoint avenue,address,address
6002 farragut road,address,address
866 united nations plaza,address,address
608 hudson street,address,address
1107 newkirk ave,address,address
251 south 3 street,address,address
321 west 44 street,address,address
741 flushing avenue,address,address
25 flatbush avenue,address,address
1362 jerome avenue,address,address
145 01 119 ave,address,address
3043 avenue w,address,address
784 blake avenue,address,address
301 east 161 street,address,address
65 east 4 street,address,address
2680 shore parkway,address,address
1292 park avenue,address,address
50 west 17 street,address,address
5411 amboy rd,address,address
78 31 parsons blvd,address,address
116 e 169th st,address,address
1802 matthews avenue,address,address
852 classon avenue,address,address
490 fenimore st,address,address
4814 kings highway,address,address
"3441 steenwick avenue10475
40.882605669330665",address,address
1465 east 7 street,address,address
505 beach 129 street,address,address
235 cypress avenue,address,address
2460 2 avenue,address,address
305 west 50 street,address,address
1127 fulton avenue,address,address
240 east 109th st,address,address
407 broadway,address,address
3017 glenwood road,address,address
55 20 metropolitan avenue,address,address
1512 boone avenue,address,address
240 east 82 street,address,address
710 hartman lane,address,address
136 76 41 avenue,address,address
33 56 21 street,address,address
770 784 glenmore ave,address,address
4300 murdock ave,address,address
7524 14th ave,address,address
464 liberty ave,address,address
305 307 third ave,address,address
45 46 42th st,address,address
6120 east 60th pl,address,address
34 1 2 east 12 street,address,address
191 bradley avenue,address,address
35 55 223 street,address,address
273 heberton ave,address,address
319 west 107 street,address,address
43 01 berrian boulevard,address,address
62 mulberry street,address,address
164 winthrop street,address,address
1664 62 street,address,address
763 president street,address,address
8902 ridge boulevard,address,address
167 01 un tpke,address,address
226 bristol street,address,address
1123 broadway,address,address
85 livingston street,address,address
1402 40 street,address,address
1 herald square,address,address
650 hollywood avenue,address,address
215 west 90 street,address,address
5 52 50 avenue,address,address
1431 college avenue,address,address
231 w 246th st,address,address
385 ave w,address,address
408 grove street,address,address
1310 rockaway pkwy,address,address
220 west 26 street,address,address
38 11 27 street,address,address
102 16 89 avenue,address,address
46 30 21 street,address,address
72 vanderbilt avenue,address,address
104 west 119 street,address,address
41 15 104th st,address,address
1190 park avenue,address,address
219 jefferson avenue,address,address
226 east fordham rd,address,address
4469 broadway,address,address
1 east 8 street,address,address
1780 broadway 5th fl,address,address
254 rockaway avenue,address,address
22 steele avenue,address,address
5 east 48 street,address,address
213 w 14th st,address,address
248 west 143 street,address,address
2848 brighton 7 st,address,address
1970 west farms road,address,address
1617 poplar street,address,address
298 6 avenue,address,address
1301 amsterdam ave,address,address
140 west street,address,address
1826 arthur avenue,address,address
2813 farragut road,address,address
"272 moffat street11207
40.689886536448824",address,address
1078 lafayette avenue,address,address
265 henry street,address,address
370 e 141st st,address,address
438 ralph avenue,address,address
360 east 161 street,address,address
300 east 60 street,address,address
751 knickerbocker ave,address,address
144 02 135 avenue,address,address
27 15 30 avenue,address,address
145 40 155 street,address,address
140 02 laburnum avenue,address,address
164 troy ave,address,address
194 harman street,address,address
2433 east tremont avenue,address,address
86 29 commonwealth boulevard,address,address
1273 53 street,address,address
154 west 127 street,address,address
114 15 guy r brewer boulevard,address,address
545 willoughby ave,address,address
1829 lexington avenue,address,address
2 45 bch 79 st,address,address
86 06 135 street,address,address
2005 madison ave,address,address
2556 pitkin avenue,address,address
61 17 grand avenue,address,address
411 east 76 street,address,address
309 west 118 street,address,address
92 24 rockaway boulevard,address,address
39 37 28 street,address,address
"39 20 48th avenue11104
40.74489336663561",address,address
159 70 harlem river drive service rd w,address,address
126 06 queens boulevard,address,address
460 water street,address,address
230 e 105th st,address,address
"101 24 seaview ave
temporary 11236
40.64002149379695",address,address
5 w 29th st,address,address
1255 east 233 street,address,address
421 lincoln avenue,address,address
58 lawaence ave,address,address
40 beaver street,address,address
3050 white plains road,address,address
63 flushing avenue,address,address
97 77 queens blvd 8th fl,address,address
364 east 8 street,address,address
1909 daly ave,address,address
425 lafayette street,address,address
1332 fulton avenue,address,address
3352 olinville avenue,address,address
97th mid park central park,address,address
130 liberty street,address,address
280 cherry street,address,address
35 32 college point boulevard,address,address
5705 mosholu avenue,address,address
100 rapelye street,address,address
75 smith street,address,address
111 livingston street,address,address
211 powell street,address,address
951 brook avenue,address,address
330 east 4 street,address,address
3524 neptune ave,address,address
1436 blondell avenue,address,address
34 west 139 street,address,address
455 5 avenue,address,address
345 dean street,address,address
62 04 myrtle avenue,address,address
169 gates ave,address,address
543 main street,address,address
211 east 43 street,address,address
1879 bronxdale avenue,address,address
155 jamaica avenue,address,address
650 baychester ave,address,address
1270 bay rdg pkwy,address,address
363 broome street,address,address
92 37 215 place,address,address
22 15 43rd avenue,address,address
5 east 22 street,address,address
115 montague street,address,address
30 15 29 st,address,address
355 east 76 street,address,address
73 sullivan street,address,address
282 7 avenue,address,address
560 thieriot ave,address,address
170 avenue c,address,address
1930 randall avenue,address,address
200 north end avenue,address,address
1222 atlantic avenue,address,address
850 hylan blvd,address,address
163 west 97 st,address,address
2348 webster ave,address,address
54 kosciuszko street,address,address
324 east 11 street,address,address
233 01 merrick boulevard,address,address
731 west 183 street,address,address
"905 winthrop avenue11203
40.65845142217417",address,address
559 stanley ave,address,address
2336 atlantic avenue,address,address
273 bowery st,address,address
1231 webster avenue,address,address
3701 seton avenue,address,address
577 1 avenue,address,address
67 10 fresh meadow lane,address,address
901 classon ave,address,address
200 schermerhorn street,address,address
4134 laconia avenue,address,address
1437 prospect ave,address,address
2529 gerritsen ave,address,address
22 22 jackson avenue,address,address
17 hinsdale st,address,address
940 e 156th st,address,address
1981 cedar avenue,address,address
310 beach 20 street,address,address
6015 18 avenue,address,address
2071 fulton street,address,address
48 10 31 avenue,address,address
523 east 72 street,address,address
47 01 48 street,address,address
83 20 queens boulevard,address,address
83 marlborough rd,address,address
201 east 56 street,address,address
1612 quentin rd,address,address
344 brook avenue,address,address
1010 e 178th st,address,address
181 west 135 street,address,address
38 24 24 street,address,address
28 37 29 street,address,address
540 president street,address,address
214 w 30th,address,address
760 grote street,address,address
1 west kingsbridge rd,address,address
5455 kings highway,address,address
121 central park west,address,address
225 east 51 street,address,address
68 varick street,address,address
40 irving pl 2nd fl,address,address
145 00 springfield boulevard,address,address
180 van buren street,address,address
"62 hamilton terrace10031
40.82332310874716",address,address
1970 homecrest avenue,address,address
2810 nostrand avenue,address,address
631 howard avenue,address,address
14 66 beach channel drive,address,address
2098 broadway,address,address
525 west 44th st,address,address
1260 east 39 street,address,address
16 east 60th street,address,address
182 east 95 street,address,address
37 43 11 street,address,address
